timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower,macd_signal,macd_hist,target
2025-04-08 00:00:00+00:00,14:55:00,1.1574074029922483,1.1575413942337036,1.1574074029922483,1.1574074029922483,0.0,1.1564612303461348,1.1567268934952424,59.46759816911406,0.00010289630351034695,1.1575820110857005,1.155332658428002,-0.00010021024477746912,0.00020310654828781607,0
2025-04-08 00:00:00+00:00,15:00:00,1.1574074029922483,1.1575413942337036,1.1574074029922483,1.1574074029922483,0.0,1.1565568021365575,1.156817628094843,64.71189639804788,0.00014562212992563772,1.1576881410840283,1.1552934644457569,-5.104376983684776e-05,0.0001966658997624855,1
2025-04-08 00:00:00+00:00,15:05:00,1.1575413942337036,1.157809495925903,1.1575413942337036,1.157809495925903,0.0,1.1566524505615234,1.1569498771389843,64.7202201546307,0.00020951305837790812,1.1578765769142114,1.155212173925022,1.0675958061034168e-06,0.0002084454625718047,0
2025-04-08 00:00:00+00:00,15:10:00,1.157809495925903,1.1579434871673584,1.1576753854751587,1.1576753854751587,0.0,1.156776717730931,1.1570466115838076,70.97200666781853,0.0002464841708282872,1.1580280342424574,1.1552213153516588,5.0150910810540175e-05,0.00019633326001774706,0
2025-04-08 00:00:00+00:00,15:15:00,1.1574074029922483,1.1574074029922483,1.157273530960083,1.157273530960083,0.0,1.1568913630076818,1.1570768675006444,68.73956129607143,0.0002405844352681985,1.1580912518671738,1.1552785110303179,8.823761570207184e-05,0.00015234681956612667,0
2025-04-08 00:00:00+00:00,15:20:00,1.1570056676864624,1.1570056676864624,1.1568717956542969,1.1570056676864624,0.0,1.1569964119366236,1.157067374192087,66.64867345011098,0.00021185242193055842,1.1581179224859102,1.1552919901003018,0.00011296057694776916,9.889184498278926e-05,0
2025-04-08 00:00:00+00:00,15:25:00,1.157139539718628,1.157139539718628,1.156738042831421,1.156738042831421,0.0,1.15705372606005,1.1570234633439982,59.365521079728246,0.00016557832137009676,1.1581270139798547,1.1553096610918614,0.00012348412583223467,4.209419553786209e-05,0
2025-04-08 00:00:00+00:00,15:30:00,1.1568717956542969,1.1568717956542969,1.1564704179763794,1.1564704179763794,0.0,1.1570632713181632,1.1569497239616489,51.6099382450095,0.00010608776045617496,1.1581193153762808,1.1553574617004405,0.00012000485275702274,-1.3917092300847774e-05,0
2025-04-08 00:00:00+00:00,15:35:00,1.156738042831421,1.156738042831421,1.1564704179763794,1.1564704179763794,0.0,1.1570919156074524,1.1568858164969464,55.163944492202475,5.826936930763971e-05,1.1581193153762808,1.1553574617004405,0.00010765775606714614,-4.938838675950643e-05,0
2025-04-08 00:00:00+00:00,15:40:00,1.1564704179763794,1.1566041707992554,1.1564704179763794,1.1564704179763794,0.0,1.1571014608655656,1.1568304300275374,51.848066207260615,2.0140779441568668e-05,1.1581005685262853,1.1554296858377282,9.015436074203064e-05,-7.001358130046197e-05,0
2025-04-08 00:00:00+00:00,15:45:00,1.1564704179763794,1.1566041707992554,1.156203031539917,1.156203031539917,0.0,1.1570536920002528,1.1567467768958546,40.012106537528936,-3.129154406833479e-05,1.158054285527664,1.1555294222817842,6.586517977995756e-05,-9.715672384829234e-05,0
2025-04-08 00:00:00+00:00,15:50:00,1.1560693979263306,1.156203031539917,1.1558021306991575,1.1558021306991575,0.0,1.1569581627845764,1.1566208240696283,30.790041436932682,-0.00010321161908311005,1.1580162563489347,1.1555941662623017,3.2049820007344034e-05,-0.0001352614390904541,1
2025-04-08 00:00:00+00:00,15:55:00,1.1559356451034546,1.156336784362793,1.1559356451034546,1.156336784362793,0.0,1.1568721192223685,1.156582952108717,33.33333333333333,-0.00011573262070974089,1.157987998788663,1.1556625377485072,2.49333186392705e-06,-0.00011822595257366794,0
2025-04-08 00:00:00+00:00,16:00:00,1.156336784362793,1.1566041707992554,1.156336784362793,1.156336784362793,0.0,1.1568147795540946,1.156550129742594,37.50371140142518,-0.00012422363200448316,1.157987998788663,1.1556625377485072,-2.2850060909754996e-05,-0.00010137357109472817,0
2025-04-08 00:00:00+00:00,16:05:00,1.1564704179763794,1.1564704179763794,1.1560693979263306,1.1560693979263306,0.0,1.1567192077636719,1.1564860321670922,29.168522642915065,-0.00015079045194466012,1.157987998788663,1.1556625377485072,-4.843813911673602e-05,-0.0001023523128279241,1
2025-04-08 00:00:00+00:00,16:10:00,1.156203031539917,1.1566041707992554,1.156203031539917,1.156336784362793,0.0,1.156642735004425,1.1564661324598524,34.612616934520844,-0.00014855653016354609,1.157987998788663,1.1556625377485072,-6.846181732609804e-05,-8.009471283744804e-05,1
2025-04-08 00:00:00+00:00,16:15:00,1.1564704179763794,1.1568717956542969,1.1564704179763794,1.156738042831421,0.0,1.1565662026405334,1.1565023871760616,34.59692898272971,-0.0001131041320665549,1.1579817228990856,1.155655438355797,-7.739028027418941e-05,-3.5713851792365485e-05,1
2025-04-08 00:00:00+00:00,16:20:00,1.1570056676864624,1.1576753854751587,1.1570056676864624,1.1576753854751587,0.0,1.1565662026405334,1.1566587869492746,50.0,-9.265328563268227e-06,1.1580630512938161,1.1556276945367197,-6.376528993200517e-05,5.4499961368736945e-05,0
2025-04-08 00:00:00+00:00,16:25:00,1.157809495925903,1.1579434871673584,1.1576753854751587,1.1576753854751587,0.0,1.1565949065344674,1.1567943334193924,55.179301232215245,7.219544715653115e-05,1.1580872239064328,1.1556169210482488,-3.657314251429791e-05,0.00010876858967082906,1
2025-04-08 00:00:00+00:00,16:30:00,1.1576753854751587,1.1582117080688477,1.1576753854751587,1.1582117080688477,0.0,1.1566810522760664,1.1569833167059866,64.53800833452927,0.0001779788208249311,1.1582787366325222,1.1555326251571811,6.337250153547887e-06,0.00017164157067138321,0
2025-04-08 00:00:00+00:00,16:35:00,1.1583458185195925,1.1583458185195925,1.157809495925903,1.1579434871673584,0.0,1.156767155442919,1.1571113394341697,64.52873563218236,0.00023743274456800023,1.1583663637054684,1.1554986065017459,5.255634903643836e-05,0.00018487639553156187,1
2025-04-08 00:00:00+00:00,16:40:00,1.1582117080688477,1.1586142778396606,1.158077597618103,1.1586142778396606,0.0,1.1569202882902963,1.1573117312215684,73.5503640458832,0.0003348180348115015,1.1586017572061889,1.155383900485767,0.00010900868619145099,0.00022580934862005052,1
2025-04-08 00:00:00+00:00,16:45:00,1.1586142778396606,1.1588828563690186,1.1586142778396606,1.1587486267089844,0.0,1.1570830174854823,1.1575033172865572,74.3086824900127,0.00041801874996472144,1.158797048353159,1.1552825224171044,0.00017081069894610507,0.00024720805101861637,0
2025-04-08 00:00:00+00:00,16:50:00,1.1586142778396606,1.1587486267089844,1.1583458185195925,1.1584800481796265,0.0,1.1572265625,1.1576335480723,70.2805447283558,0.0004570156811478654,1.1589328040618783,1.155227232978832,0.00022805169538645713,0.00022896398576140826,0
2025-04-08 00:00:00+00:00,16:55:00,1.1586142778396606,1.1586142778396606,1.1582117080688477,1.1583458185195925,0.0,1.157379618712834,1.1577285174652723,72.22153541847081,0.0004716528973012224,1.1590701615501573,1.155197104246504,0.0002767719357694102,0.0001948809615318122,0
2025-04-08 00:00:00+00:00,17:00:00,1.158077597618103,1.158077597618103,1.1575413942337036,1.1575413942337036,0.0,1.1575038518224443,1.1577035677010632,66.64385124344199,0.0004135752415979077,1.1591043016325973,1.1552165368187883,0.00030413259693510967,0.00010944264466279804,1
2025-04-08 00:00:00+00:00,17:05:00,1.1575413942337036,1.1576753854751587,1.1574074029922483,1.1576753854751587,0.0,1.1575994661876134,1.1576998100709426,63.87358224814056,0.0003740484566290281,1.1591534881765084,1.155261084539251,0.00031811576887389337,5.593268775513471e-05,0
2025-04-08 00:00:00+00:00,17:10:00,1.157273530960083,1.157273530960083,1.157139539718628,1.157139539718628,0.0,1.1576568058558874,1.1576251073573005,57.48821279245619,0.00029607198689718395,1.1591563740222852,1.1553251108676987,0.0003137070124785515,-1.763502558136754e-05,0
2025-04-08 00:00:00+00:00,17:15:00,1.157139539718628,1.157139539718628,1.1568717956542969,1.1570056676864624,0.0,1.1577236822673254,1.157542515401189,58.9567557704589,0.00022092602101553283,1.1591525343931828,1.1553824754678095,0.0002951508141859478,-7.4224793170415e-05,1
2025-04-08 00:00:00+00:00,17:20:00,1.157139539718628,1.1574074029922483,1.157139539718628,1.1574074029922483,0.0,1.1578001550265722,1.15752450041333,59.9853238753847,0.00019158056192858375,1.15916217925654,1.155466529106039,0.00027443676373447505,-8.28562018058913e-05,0
2025-04-08 00:00:00+00:00,17:25:00,1.1574074029922483,1.1574074029922483,1.1570056676864624,1.1570056676864624,0.0,1.1578192710876465,1.1574553227164144,52.495831017232,0.00013435859025157093,1.1591342974077294,1.1555746745695044,0.0002464211290378942,-0.0001120625387863233,0
2025-04-08 00:00:00+00:00,17:30:00,1.1570056676864624,1.1570056676864624,1.1566041707992554,1.1566041707992554,0.0,1.1577427557536535,1.1573418357941265,38.900691699603726,5.596716741962382e-05,1.1590595655524198,1.1557296104348238,0.00020833033671424015,-0.00015236316929461633,1
2025-04-08 00:00:00+00:00,17:35:00,1.1566041707992554,1.1570056676864624,1.1564704179763794,1.1570056676864624,0.0,1.1576949187687464,1.1572970133797713,43.59377850757107,2.5939825235354874e-05,1.1590291931877421,1.1558268711318687,0.0001718522344184631,-0.00014591240918310824,0
2025-04-08 00:00:00+00:00,17:40:00,1.1568717956542969,1.1568717956542969,1.156738042831421,1.156738042831421,0.0,1.157589656966073,1.1572224839733245,35.1396836082114,-1.9230472037445878e-05,1.1590010120077399,1.1558951781587334,0.00013363569312728132,-0.0001528661651647272,1
2025-04-08 00:00:00+00:00,17:45:00,1.1568717956542969,1.1575413942337036,1.1568717956542969,1.1575413942337036,0.0,1.1575609360422408,1.157265005341375,46.340299025670774,9.683856743381014e-06,1.1589325123065388,1.1561108774906719,0.00010884532585050126,-9.916146910712025e-05,1
2025-04-08 00:00:00+00:00,17:50:00,1.1575413942337036,1.1583458185195925,1.1575413942337036,1.1583458185195925,0.0,1.1575417603765215,1.1574091137651374,47.614608931448366,9.63977741013089e-05,1.158962043162204,1.1562822500506866,0.0001063558155006628,-9.958041399353904e-06,1
2025-04-08 00:00:00+00:00,17:55:00,1.1582117080688477,1.1586142778396606,1.158077597618103,1.1586142778396606,0.0,1.1575321640287126,1.1575698023084071,48.83403339609749,0.00018465303660541998,1.1590579486473733,1.1563739680663412,0.00012201525972161425,6.263777688380573e-05,1
2025-04-08 00:00:00+00:00,18:00:00,1.1587486267089844,1.1588828563690186,1.1586142778396606,1.1588828563690186,0.0,1.1575609360422408,1.1577448761831552,53.4958306606802,0.0002731196573011463,1.159215744115529,1.1563369196875717,0.00015223613923752067,0.00012088351806362562,0
2025-04-08 00:00:00+00:00,18:05:00,1.1590172052383425,1.1590172052383425,1.1583458185195925,1.1583458185195925,0.0,1.1575609360422408,1.1578250018280136,50.0,0.000296478011370116,1.1592704382623618,1.1563492688451822,0.00018108451366403972,0.00011539349770607626,1
2025-04-08 00:00:00+00:00,18:10:00,1.1584800481796265,1.1588828563690186,1.1583458185195925,1.1587486267089844,0.0,1.1576471669333321,1.157948151812143,60.4749787955911,0.0003435328963456996,1.1593472661578692,1.1563261328136882,0.0002135741902003717,0.0001299587061453279,0
2025-04-08 00:00:00+00:00,18:15:00,1.1588828563690186,1.159151554107666,1.1584800481796265,1.1584800481796265,0.0,1.1577046428407942,1.1580190713278076,56.82259238295567,0.0003550592865477764,1.1594009008590906,1.1563261542136938,0.00024187120946985265,0.00011318807707792376,0
2025-04-08 00:00:00+00:00,18:20:00,1.1586142778396606,1.1586142778396606,1.157809495925903,1.157809495925903,0.0,1.1577524968555994,1.157991127940887,55.55357919285225,0.0003065523265906034,1.1593195022013982,1.1563270746800103,0.00025480743289400283,5.1744893696600554e-05,1
2025-04-08 00:00:00+00:00,18:25:00,1.1576753854751587,1.1579434871673584,1.1576753854751587,1.1579434871673584,0.0,1.1578194839613778,1.15798477583775,57.77386904879601,0.0002757435843292466,1.1592164226228638,1.1563496403043823,0.0002589946631810516,1.6748921148195017e-05,1
2025-04-08 00:00:00+00:00,18:30:00,1.1579434871673584,1.1587486267089844,1.1579434871673584,1.1587486267089844,0.0,1.1579152856554304,1.1580866226205813,60.420873237873266,0.00031269095956076853,1.1592620182093283,1.1563309025708537,0.000269733922456995,4.295703710377355e-05,0
2025-04-08 00:00:00+00:00,18:35:00,1.1586142778396606,1.1587486267089844,1.1586142778396606,1.1587486267089844,0.0,1.1580397827284676,1.1581748898323685,64.44391757058463,0.00033807490357906644,1.159324408360908,1.156308793238213,0.0002834021186814093,5.4672784897657144e-05,1
2025-04-08 00:00:00+00:00,18:40:00,1.1587486267089844,1.159151554107666,1.1587486267089844,1.159151554107666,0.0,1.1582217386790685,1.1583051117357415,71.10518518518518,0.00038625226014277203,1.1595112423062723,1.1562829752802448,0.0003039721469736818,8.22801131690902e-05,0
2025-04-08 00:00:00+00:00,18:45:00,1.1590172052383425,1.1590172052383425,1.1586142778396606,1.1588828563690186,0.0,1.1583558235849654,1.1583821443535118,65.90252671123588,0.00039816173972195834,1.1596261039560016,1.1562888607199018,0.00032281006552333717,7.535167419862117e-05,0
2025-04-08 00:00:00+00:00,18:50:00,1.1586142778396606,1.1588828563690186,1.1586142778396606,1.1587486267089844,0.0,1.158499436719077,1.1584310086675749,67.42643412134237,0.00039224729369480293,1.159695635614819,1.1563802377601202,0.00033669751115763033,5.55497825371726e-05,1
2025-04-08 00:00:00+00:00,18:55:00,1.1588828563690186,1.159151554107666,1.1588828563690186,1.1588828563690186,0.0,1.158595255443028,1.1584912550277673,63.1524813576755,0.00039385119297885574,1.159755628842148,1.1565079634010467,0.00034812824752187546,4.572294545698028e-05,0
2025-04-08 00:00:00+00:00,19:00:00,1.1586142778396606,1.1590172052383425,1.1584800481796265,1.1584800481796265,0.0,1.1586048432758875,1.1584897607813485,51.42857142856914,0.0003584866295265332,1.1597790975040407,1.1565917592578918,0.00035019992392280706,8.286705603726145e-06,0
2025-04-08 00:00:00+00:00,19:05:00,1.158077597618103,1.1583458185195925,1.158077597618103,1.1582117080688477,0.0,1.1585760882922582,1.1584526870863485,45.71544571037073,0.00030528798402995605,1.1597395837506168,1.1567518770495542,0.0003412175359442369,-3.592955191428085e-05,0
2025-04-08 00:00:00+00:00,19:10:00,1.1583458185195925,1.1583458185195925,1.158077597618103,1.1582117080688477,0.0,1.1585281491279602,1.1584205565506818,42.42383464312628,0.00026012906822447945,1.1596056894732216,1.1570465250539086,0.00032499984240028546,-6.4870774175806e-05,0
2025-04-08 00:00:00+00:00,19:15:00,1.1579434871673584,1.1584800481796265,1.1579434871673584,1.158077597618103,0.0,1.1585089904921395,1.1583748286930047,46.669232591186436,0.00021108544788206451,1.1595071662278824,1.1572522412924118,0.00030221696349664126,-9.113151561457674e-05,0
2025-04-08 00:00:00+00:00,19:20:00,1.1582117080688477,1.1584800481796265,1.158077597618103,1.158077597618103,0.0,1.158461059842791,1.1583351978830179,40.740862585124674,0.00017025542684012684,1.1592857991239498,1.1576075638750125,0.00027582465616533835,-0.00010556922932521151,0
2025-04-08 00:00:00+00:00,19:25:00,1.157809495925903,1.157809495925903,1.157809495925903,1.157809495925903,0.0,1.1584131632532393,1.158265104288736,40.746224459578144,0.00011493883175317521,1.1592451348678596,1.157675038300323,0.00024364749128290573,-0.00012870865952973053,0
2025-04-08 00:00:00+00:00,19:30:00,1.158077597618103,1.1582117080688477,1.157809495925903,1.157809495925903,0.0,1.1584131632532393,1.158204356507025,50.0,7.028977484146992e-05,1.1592697112542132,1.1575968296546002,0.0002089759479946186,-0.00013868617315314867,1
2025-04-08 00:00:00+00:00,19:35:00,1.158077597618103,1.1582117080688477,1.158077597618103,1.158077597618103,0.0,1.1584227425711495,1.1581874553218354,52.17240180743799,5.589432649832915e-05,1.1592528027899096,1.157560070096748,0.00017835962369536072,-0.00012246529719703157,0
2025-04-08 00:00:00+00:00,19:40:00,1.1574074029922483,1.158077597618103,1.1574074029922483,1.158077597618103,0.0,1.158374811921801,1.1581728076280045,35.29442499608416,4.397886894746961e-05,1.1591935133022715,1.1575388337092947,0.00015148347274578252,-0.00010750460379831291,0
2025-04-08 00:00:00+00:00,19:45:00,1.158077597618103,1.158077597618103,1.1575413942337036,1.1575413942337036,0.0,1.1582885810307093,1.158088619175431,28.578076744091035,-8.631846338591487e-06,1.1592319352714795,1.1574199693114977,0.00011946040892890773,-0.0001280922552674992,1
2025-04-08 00:00:00+00:00,19:50:00,1.157809495925903,1.1586142778396606,1.1576753854751587,1.1586142778396606,0.0,1.1582502041544234,1.1581587069973283,42.29756981235358,3.583345750302058e-05,1.1592139444436893,1.1574245252523556,0.0001027350186437303,-6.690156114070972e-05,1
2025-04-08 00:00:00+00:00,19:55:00,1.1584800481796265,1.1590172052383425,1.1584800481796265,1.1588828563690186,0.0,1.1582502041544234,1.158255260246887,50.0,9.168765564715464e-05,1.1592668614534094,1.1574118890615746,0.00010052554604441519,-8.837890397260544e-06,0
2025-04-08 00:00:00+00:00,20:00:00,1.1586142778396606,1.1588828563690186,1.1584800481796265,1.1588828563690186,0.0,1.1582597919872828,1.1583389397298378,52.0014219694274,0.00013440319372981513,1.1593156357411594,1.1574704508181364,0.00010730107558149517,2.7102118148319957e-05,0
2025-04-08 00:00:00+00:00,20:05:00,1.1586142778396606,1.1588828563690186,1.1583458185195925,1.1583458185195925,0.0,1.1582214321408952,1.158339856901805,42.85124884953843,0.0001234974969031022,1.159311711429318,1.157514608265201,0.00011054035984581658,1.295713705728561e-05,0
2025-04-08 00:00:00+00:00,20:10:00,1.1583458185195925,1.1583458185195925,1.158077597618103,1.1582117080688477,0.0,1.1582022649901254,1.1583227703907442,46.15279439412115,0.00010284749908029411,1.1592746899278792,1.157497937902626,0.00010900178769271209,-6.154288612417977e-06,0
