timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-09-19T14:55:00.000Z,19/9/2025, 20:25:00,243.08999633789062,243.16000366210938,242.52999877929688,242.83999633789062,1173549,241.42202982299833,241.539649889819,69.02,0.49348498834444854,242.73510797664122,240.10895166935543
2025-09-19T15:00:00.000Z,19/9/2025, 20:30:00,242.85499572753906,243,242.55999755859375,242.6199951171875,690080,241.5075995788577,241.64253991147314,65.37,0.5174837546487936,242.89655157143724,240.11864758627817
2025-09-19T15:05:00.000Z,19/9/2025, 20:35:00,242.6199951171875,243,242.35000610351562,242.6199951171875,937376,241.57759933471706,241.73563088344594,65.37,0.5303889561162975,243.04065430210437,240.11454436732976
2025-09-19T15:10:00.000Z,19/9/2025, 20:40:00,242.6300048828125,242.8800048828125,242.1699981689453,242.22000122070312,591020,241.6038490295413,241.78176139175613,58.81,0.502547205340079,243.09299400606548,240.1147040530171
2025-09-19T15:15:00.000Z,19/9/2025, 20:45:00,242.21499633789062,242.22000122070312,241.9949951171875,242.0850067138672,655070,241.64547424316433,241.81064189862386,56.74,0.4642380415901357,243.13954110442222,240.15140738190644
2025-09-19T15:20:00.000Z,19/9/2025, 20:50:00,242.0850067138672,242.25999450683594,241.8000030517578,241.923095703125,704808,241.69420928955105,241.82135178476682,54.27,0.4160172994295124,243.1574133577014,240.23100522140072
2025-09-19T15:25:00.000Z,19/9/2025, 20:55:00,241.9114990234375,242.27999877929688,241.82000732421875,242.27999877929688,472507,241.7452095031741,241.86503245091254,58.55,0.4019674784634901,243.21540793455912,240.27501107178907
2025-09-19T15:30:00.000Z,19/9/2025, 21:00:00,242.27369689941406,242.8000030517578,242.0491943359375,242.77999877929688,702373,241.822709655762,241.95217210123485,63.68,0.426264997895089,243.33879905131806,240.30662026020593
2025-09-19T15:35:00.000Z,19/9/2025, 21:05:00,242.77499389648438,242.85000610351562,242.33999633789062,242.39999389648438,497574,241.8984596252444,241.99482179602052,57.82,0.4101300153690204,243.37031705809025,240.42660219239858
2025-09-19T15:40:00.000Z,19/9/2025, 21:10:00,242.39999389648438,242.8668975830078,242.34010314941406,242.64500427246094,503319,241.99121017456082,242.0567439366339,60.35,0.41235978822143693,243.40460322042549,240.57781712869615
2025-09-19T15:45:00.000Z,19/9/2025, 21:15:00,242.63999938964844,242.7071075439453,242.3300018310547,242.60000610351562,380479,242.07396011352566,242.10848319062262,59.65,0.40581790688545993,243.42507376837253,240.7228464586788
2025-09-19T15:50:00.000Z,19/9/2025, 21:20:00,242.61000061035156,242.94000244140625,242.57000732421875,242.9149932861328,407150,242.15364990234403,242.1852936759093,62.92,0.42119497844768716,243.5057753811763,240.80152442351175
2025-09-19T15:55:00.000Z,19/9/2025, 21:25:00,242.91000366210938,243.38999938964844,242.64999389648438,243.2899932861328,738286,242.29115447998075,242.29050316259725,66.42,0.45835712877766355,243.51182310890692,241.07048585105457
2025-09-19T16:00:00.000Z,19/9/2025, 21:30:00,243.27000427246094,243.4600067138672,243.1699981689453,243.39500427246094,575563,242.41890487670926,242.39569374448902,67.35,0.49062627533839986,243.5357200486999,241.30208970471864
2025-09-19T16:05:00.000Z,19/9/2025, 21:35:00,243.38999938964844,243.67990112304688,243.3699951171875,243.6385040283203,483963,242.54333038330105,242.51405662866344,69.46,0.5297416695461266,243.6207377828493,241.46592298375282
2025-09-19T16:10:00.000Z,19/9/2025, 21:40:00,243.63999938964844,244.2751007080078,243.6300048828125,244.2751007080078,1155047,242.6723350524905,242.68177511241052,74.16,0.6051333326805945,243.9173704635948,241.42729964138618
2025-09-19T16:15:00.000Z,19/9/2025, 21:45:00,244.27999877929688,244.38999938964844,243.8300018310547,244.0800018310547,2142619,242.79083480834987,242.8149395618052,70.57,0.6417413254913242,244.09660446337335,241.4850651533264
2025-09-19T16:20:00.000Z,19/9/2025, 21:50:00,244.11000061035156,244.5,244.00010681152344,244.29010009765625,878050,242.90983963012724,242.95543104141007,72.14,0.6798694855648932,244.3036733294837,241.51600593077077
2025-09-19T16:25:00.000Z,19/9/2025, 21:55:00,244.2899932861328,244.56910705566406,244.21009826660156,244.52000427246094,566682,243.0253395080569,243.10443801579586,73.78,0.7203341094181894,244.545202760854,241.5054762552598
2025-09-19T16:30:00.000Z,19/9/2025, 22:00:00,244.5124969482422,244.7100067138672,244.26870727539062,244.66000366210938,1800837,243.10383987426786,243.25258712496858,74.75,0.7549962690539189,244.782805137578,241.42487461095772
2025-09-19T16:35:00.000Z,19/9/2025, 22:05:00,244.66000366210938,245.1300048828125,244.66000366210938,244.82000732421875,1512063,243.20284042358426,243.40186523918288,75.86,0.7863131105430057,245.03446357840053,241.371217268768
2025-09-19T16:40:00.000Z,19/9/2025, 22:10:00,244.82000732421875,245.8000030517578,244.77999877929688,245.5426025390625,1474934,243.348970794678,243.60574498202857,80.09,0.8595311874175025,245.42174252861378,241.27619906074221
2025-09-19T16:45:00.000Z,19/9/2025, 22:15:00,245.54150390625,245.9199981689453,245.43099975585938,245.46629333496094,2715743,243.49128570556667,243.7829400632602,78.52,0.9010132064373977,245.72862751356158,241.25394389757176
2025-09-19T16:50:00.000Z,19/9/2025, 22:20:00,245.46009826660156,245.55299377441406,245.10000610351562,245.43499755859375,935924,243.6520355224612,243.9402788723396,77.85,0.9207488778517643,245.96173391326994,241.34233713165247
2025-09-19T16:55:00.000Z,19/9/2025, 22:25:00,245.43499755859375,245.43499755859375,245.1199951171875,245.15499877929688,596059,243.8055351257327,244.055966482526,71.92,0.9033823488125279,246.086131976685,241.52493827478037
2025-09-19T17:00:00.000Z,19/9/2025, 22:30:00,245.16000366210938,245.39999389648438,244.89999389648438,245.02000427246094,719380,243.9603805541995,244.14777960537694,69.18,0.8687123457571317,246.1263641634217,241.7943969449773
2025-09-19T17:05:00.000Z,19/9/2025, 22:35:00,245.02000427246094,245.4199981689453,245.00999450683594,245.30990600585938,515114,244.1118759155276,244.25845831018478,71.67,0.8547754463608044,246.20930024657136,242.01445158448385
2025-09-19T17:10:00.000Z,19/9/2025, 22:40:00,245.3000030517578,245.5,245.11000061035156,245.1750030517578,490475,244.23162612915067,244.34574828557268,68.88,0.8233537032432139,246.2842091092415,242.17904314905985
2025-09-19T17:15:00.000Z,19/9/2025, 22:45:00,245.1750030517578,245.3101043701172,245.03280639648438,245.09500122070312,447650,244.3663764953616,244.41710570796604,67.21,0.7829706678020614,246.26863153293598,242.46412145778723
2025-09-19T17:20:00.000Z,19/9/2025, 22:50:00,245.0950927734375,245.2635955810547,245.02999877929688,245.19000244140625,425375,244.49362640380886,244.49071492067463,68.19,0.7499872397740432,246.25341376170834,242.73383904590938
2025-09-19T17:25:00.000Z,19/9/2025, 22:55:00,245.17999267578125,245.41000366210938,245.02999877929688,245.24380493164062,636278,244.62581634521513,244.56243777886186,68.77,0.7198905960696607,246.18220601974224,243.06942667068802
2025-09-19T17:30:00.000Z,19/9/2025, 23:00:00,245.24000549316406,245.30999755859375,244.89999389648438,244.9199981689453,557079,244.72606658935575,244.596491149346,61.57,0.662275984222191,246.07294217914082,243.37919099957068
2025-09-19T17:35:00.000Z,19/9/2025, 23:05:00,244.92129516601562,245.47000122070312,244.91000366210938,245.39999389648438,555017,244.8315666198733,244.67301522050204,67.07,0.6478792838693721,246.0348650555139,243.62826818423272
2025-09-19T17:40:00.000Z,19/9/2025, 23:10:00,245.4199981689453,245.52000427246094,245.2100067138672,245.36500549316406,472873,244.93006668090848,244.73891905599365,66.33,0.6264254803780034,245.95636449724958,243.90376886456738
2025-09-19T17:45:00.000Z,19/9/2025, 23:15:00,245.3699951171875,245.5,245.27999877929688,245.44000244140625,350287,245.02014160156278,244.8056889022234,67.17,0.6084608555037505,245.87991675900685,244.16036644411872
2025-09-19T17:50:00.000Z,19/9/2025, 23:20:00,245.44000244140625,245.4600067138672,245.05999755859375,245.1199951171875,484555,245.06238632202175,244.83562282745808,60.24,0.5619243303169981,245.85172263439696,244.27305000964654
2025-09-19T17:55:00.000Z,19/9/2025, 23:25:00,245.11000061035156,245.8699951171875,245.04750061035156,245.39999389648438,857948,245.12838592529323,244.88937245307963,63.76,0.5413964786722261,245.78824040982346,244.468531440763
2025-09-19T18:00:00.000Z,19/9/2025, 23:30:00,245.40499877929688,245.6300048828125,244.9499969482422,245.4499969482422,704379,245.18638076782253,244.94276526214273,64.37,0.5231324910147066,245.7360137708053,244.63674776483975
2025-09-19T18:05:00.000Z,19/9/2025, 23:35:00,245.46499633789062,245.9698028564453,245.46499633789062,245.8199005126953,1677860,245.25137557983425,245.02630195267156,68.56,0.5323694517976492,245.7773575779377,244.7253935817308
2025-09-19T18:10:00.000Z,19/9/2025, 23:40:00,245.80999755859375,246.1300048828125,245.5876007080078,246.12620544433594,907129,245.3246856689456,245.1310546661634,71.55,0.5579740799858541,245.90630486998447,244.74306646790671
2025-09-19T18:15:00.000Z,19/9/2025, 23:45:00,246.1300048828125,246.2698974609375,245.7321014404297,245.8657989501953,1908481,245.3769752502444,245.20103031226168,65.83,0.550902839518244,245.9557366553755,244.79821384511334
2025-09-19T18:20:00.000Z,19/9/2025, 23:50:00,245.86500549316406,246.0800018310547,245.6269989013672,245.6779022216797,570363,245.38374023437527,245.2464466845872,61.97,0.5240956859994128,245.97315234206846,244.79432812668207
2025-09-19T18:25:00.000Z,19/9/2025, 23:55:00,245.67999267578125,245.69000244140625,245.39999389648438,245.48849487304688,700996,245.38485031127956,245.26949889301193,58.27,0.48201091185870837,245.97496335773235,244.79473726482678
2025-09-19T18:30:00.000Z,20/9/2025, 24:00:00,245.48500061035156,245.8199005126953,245.33999633789062,245.6154022216797,564462,245.39387054443387,245.30244206717077,59.99,0.45366917176068,245.99223150285644,244.7955095860113
2025-09-19T18:35:00.000Z,20/9/2025, 24:05:00,245.6199951171875,246.10000610351562,245.57000732421875,245.9600067138672,558301,245.43412094116238,245.36506727161805,64.31,0.45378390272151137,246.06992401385818,244.79831786846657
2025-09-19T18:40:00.000Z,20/9/2025, 24:10:00,245.96499633789062,246.02999877929688,245.7924041748047,245.82000732421875,518732,245.47412109375028,245.40839489567526,61.41,0.4375344226451148,246.10128027249814,244.84696191500242
2025-09-19T18:45:00.000Z,20/9/2025, 24:15:00,245.80999755859375,245.91000366210938,245.66000366210938,245.72000122070312,420171,245.49462585449245,245.43807168853505,59.35,0.4118395063772198,246.12577159279957,244.86348011618534
2025-09-19T18:50:00.000Z,20/9/2025, 24:20:00,245.72999572753906,245.73500061035156,245.44000244140625,245.4600067138672,553352,245.50887603759793,245.44016073856668,54.26,0.36627453147525557,246.12315661020548,244.89459546499037
2025-09-19T18:55:00.000Z,20/9/2025, 24:25:00,245.4600067138672,245.54989624023438,245.1909942626953,245.50999450683594,590311,245.52962570190456,245.44681157363993,55.06,0.33038903853847046,246.11388609333162,244.9453653104775
2025-09-19T19:00:00.000Z,20/9/2025, 24:30:00,245.5,245.6999969482422,245.4409942626953,245.57699584960938,428716,245.54897537231471,245.4592100761132,56.17,0.3038533430566588,246.11221826874132,244.9857324758881
2025-09-19T19:05:00.000Z,20/9/2025, 24:35:00,245.5749969482422,245.7899932861328,245.52999877929688,245.64999389648438,1237430,245.5692848205569,245.47737996376762,57.39,0.28542375810729936,246.11610089063558,245.02246875047823
2025-09-19T19:10:00.000Z,20/9/2025, 24:40:00,245.64999389648438,245.77999877929688,245.52000427246094,245.69500732421875,618391,245.60803527832059,245.49810637904866,58.17,0.2713227469479307,246.06830478739326,245.1477657692479
2025-09-19T19:15:00.000Z,20/9/2025, 24:45:00,245.6903076171875,245.72000122070312,245.47000122070312,245.55999755859375,498425,245.61603546142607,245.50400077710057,54.93,0.24641293927237484,246.06703134882991,245.16503957402222
2025-09-19T19:20:00.000Z,20/9/2025, 24:50:00,245.56500244140625,245.74000549316406,245.56500244140625,245.73500061035156,550574,245.63453521728542,245.5260007612197,58.18,0.2380489409286497,246.0730048957427,245.19606553882812
2025-09-19T19:25:00.000Z,20/9/2025, 24:55:00,245.72999572753906,245.88999938964844,245.5500030517578,245.61000061035156,951546,245.6430351257327,245.53400074685132,55.12,0.21881163235818235,246.07259123890213,245.21347901256325
2025-09-19T19:30:00.000Z,20/9/2025, 01:00:00,245.60000610351562,245.93679809570312,245.5050048828125,245.625,1007225,245.66828536987333,245.54266734238928,55.43,0.2024426196055913,246.02510330396424,245.31146743578242
2025-09-19T19:35:00.000Z,20/9/2025, 01:05:00,245.625,245.63999938964844,245,245.08999633789062,1168887,245.65278549194363,245.49955581815132,44.02,0.14463250130233973,246.07568693576852,245.22988404811875
2025-09-19T19:40:00.000Z,20/9/2025, 01:10:00,245.08999633789062,245.10000610351562,244.80999755859375,244.85000610351562,994791,245.6227859497073,245.43769394056696,40.04,0.07854691981768269,246.1667639379175,245.0788079614971
2025-09-19T19:45:00.000Z,20/9/2025, 01:15:00,244.86000061035156,245.08120727539062,244.74000549316406,244.94000244140625,1196655,245.57879104614284,245.3902947501707,42.15,0.033054540539609434,246.19005013945085,244.96753195283483
2025-09-19T19:50:00.000Z,20/9/2025, 01:20:00,244.9600067138672,246.3000030517578,244.74000549316406,245.6199951171875,3935183,245.55348052978542,245.41217097560087,55.04,0.05128010309871911,246.11158647010757,244.99537458946327
2025-09-19T19:55:00.000Z,20/9/2025, 01:25:00,245.61000061035156,245.6300048828125,245.17999267578125,245.2899932861328,4683787,245.5246902465823,245.40053500517536,49.3,0.03865006897288481,246.0747295773244,244.97465091584021
2025-09-19T20:00:00.000Z,20/9/2025, 01:30:00,245.28,245.61,238.245,245.36,0,245.5087951354983,245.39667452849199,50.48,0.03389886762752781,246.058579130117,244.9590111408796
2025-09-19T20:05:00.000Z,20/9/2025, 01:35:00,245.36,245.5,245.17,245.36,0,245.50237039184594,245.39318171625465,50.48,0.029790104549249463,246.05594325042318,244.9487975332687
2025-09-19T20:10:00.000Z,20/9/2025, 01:40:00,245.4,245.5074,245.35,245.45,0,245.49410028076196,245.39859298137324,52.14,0.03341098698592759,246.04560968546988,244.94259087605403
2025-09-19T20:15:00.000Z,20/9/2025, 01:45:00,245.45,245.5049,245.3401,245.35,0,245.4635999450686,245.39396507838532,50.13,0.027889900724204608,245.974658414202,244.95254147593522
2025-09-19T20:20:00.000Z,20/9/2025, 01:50:00,245.38,245.5,245.35,245.4508,0,245.44513957885766,245.3993779280629,52.13,0.0312874553542315,245.92933493419122,244.9609442235241
2025-09-19T20:25:00.000Z,20/9/2025, 01:55:00,245.42,245.5,245.41,245.47,0,245.4326395178225,245.40610383967595,52.53,0.03512442886372469,245.90043643925242,244.9648425963926
2025-09-19T20:30:00.000Z,20/9/2025, 02:00:00,245.49,245.75,245.47,245.7005,0,245.44466418212915,245.43414156923063,57.07,0.0561177906861019,245.92680072336117,244.96252764089712
2025-09-19T20:35:00.000Z,20/9/2025, 02:05:00,245.7205,245.77,245.5,245.76,0,245.45716445678735,245.46517570549437,58.18,0.07667250105194512,245.95802805325476,244.95630086031994
2025-09-19T20:40:00.000Z,20/9/2025, 02:10:00,245.76,245.77,245.5,245.7004,0,245.46333466430687,245.4875780192568,56.6,0.0871484422097808,245.9729157175047,244.95375361110905
2025-09-19T20:45:00.000Z,20/9/2025, 02:15:00,245.7,245.72,245.49,245.57,0,245.45933496948265,245.49542773170853,53.19,0.08396066457322604,245.9642270614387,244.95444287752662
2025-09-19T20:50:00.000Z,20/9/2025, 02:20:00,245.5606,245.7,245.52,245.58,0,245.4535846032717,245.50348223345057,53.42,0.08130402209928889,245.9501603536201,244.9570088529233
2025-09-19T20:55:00.000Z,20/9/2025, 02:25:00,245.59,245.6,245.47,245.49,0,245.450084725342,245.50219821121718,50.98,0.07111657831376306,245.94459352411477,244.95557592656925
2025-09-19T21:00:00.000Z,20/9/2025, 02:30:00,245.4899,245.5,245.47,245.5,0,245.43833469482442,245.5019888577679,51.24,0.06312223827308117,245.91608943715323,244.9605799524956
2025-09-19T21:05:00.000Z,20/9/2025, 02:35:00,245.49,245.69,245.47,245.6,0,245.43783466430688,245.5113232522662,53.94,0.06411673267683682,245.9148901019285,244.96077922668525
2025-09-19T21:10:00.000Z,20/9/2025, 02:40:00,245.61,245.69,245.59,245.66,0,245.43958466430686,245.52548294252657,55.54,0.06895154472903187,245.91962107465932,244.9595482539544
2025-09-19T21:15:00.000Z,20/9/2025, 02:45:00,245.6,245.67,245.49,245.49,0,245.45958484741232,245.5221036146669,50.24,0.05839247673884529,245.91224461764642,245.0069250771782
2025-09-19T21:20:00.000Z,20/9/2025, 02:50:00,245.5,245.6,245.49,245.58,0,245.49608454223653,245.52761755612718,52.81,0.05663374852159109,245.85407151056333,245.13809757390973
2025-09-19T21:25:00.000Z,20/9/2025, 02:55:00,245.55,245.6,245.55,245.59,0,245.52858442016623,245.53355874125793,53.1,0.055408149507826465,245.78126655902594,245.27590228130651
2025-09-19T21:30:00.000Z,20/9/2025, 03:00:00,245.58,245.61,245.56,245.59,0,245.52708466430687,245.53893409923336,53.1,0.05381649045705217,245.77792815697,245.27624117164373
2025-09-19T21:35:00.000Z,20/9/2025, 03:05:00,245.56,245.6,245.47,245.49,0,245.53708500000022,245.53427370883017,49.57,0.043978962819466005,245.76414230796453,245.3100276920359
2025-09-19T21:40:00.000Z,20/9/2025, 03:10:00,245.49,245.6,245.47,245.48,0,245.5430850000002,245.52910478417968,49.22,0.03497259258696772,245.75707317981394,245.32909682018644
2025-09-19T21:45:00.000Z,20/9/2025, 03:15:00,245.48,245.5,245.47,245.47,0,245.54858500000023,245.52347575711494,48.84,0.026720050751379176,245.74867048448124,245.34849951551922
2025-09-19T21:50:00.000Z,20/9/2025, 03:20:00,245.48,245.6,241.1204,245.5,0,245.55108500000023,245.52123997072303,50.07,0.02234304446136548,245.74739470709594,245.35477529290452
2025-09-19T21:55:00.000Z,20/9/2025, 03:25:00,245.54,245.6,245.48,245.4845,0,245.5578100000002,245.51774092589227,49.41,0.017422677203256853,245.7343214035978,245.3812985964026
2025-09-19T22:00:00.000Z,20/9/2025, 03:30:00,245.55,245.58,245.48,245.5,0,245.56027000000023,245.51605131390252,50.12,0.014605606819230843,245.73205544874372,245.38848455125674
2025-09-19T22:05:00.000Z,20/9/2025, 03:35:00,245.53,245.61,245.53,245.61,0,245.56727000000018,245.52499880781656,54.92,0.021006983506168808,245.7351363766216,245.39940362337876
2025-09-19T22:10:00.000Z,20/9/2025, 03:40:00,245.6,245.61,241.1204,245.6,0,245.56224500000022,245.5321417785007,54.41,0.02498519050016057,245.71954192272918,245.40494807727126
2025-09-19T22:15:00.000Z,20/9/2025, 03:45:00,245.61,245.64,245.6,245.6,0,245.5542450000002,245.5386044662625,54.41,0.027817287825911308,245.68443717296003,245.42405282704038
2025-09-19T22:20:00.000Z,20/9/2025, 03:50:00,245.62,245.67,245.6,245.66,0,245.55222500000022,245.5501659456661,57.19,0.034505486154330356,245.67428337742675,245.4301666225737
2025-09-19T22:25:00.000Z,20/9/2025, 03:55:00,245.68,245.7,245.5,245.62,0,245.55472500000025,245.5568168079836,54.79,0.03616141947540541,245.68013930341098,245.4293106965895
2025-09-19T22:30:00.000Z,20/9/2025, 04:00:00,245.63,245.7,245.62,245.7,0,245.56072500000022,245.57045330246135,58.54,0.043428473564858905,245.7010031077006,245.42044689229985
2025-09-19T22:35:00.000Z,20/9/2025, 04:05:00,245.7,245.7,245.63,245.65,0,245.56872500000023,245.5780291784174,55.45,0.044638519092870865,245.71020131427227,245.4272486857282
2025-09-19T22:40:00.000Z,20/9/2025, 04:10:00,245.65,245.7,245.63,245.6401,0,245.5757300000002,245.5839406852348,54.83,0.04428811579896319,245.71677439159376,245.43468560840662
2025-09-19T22:45:00.000Z,20/9/2025, 04:15:00,245.7,245.7,245.63,245.63,0,245.57723000000018,245.588327286641,54.16,0.042703177425693184,245.71990361494002,245.43455638506035
2025-09-19T22:50:00.000Z,20/9/2025, 04:20:00,245.65,245.7,245.63,245.6501,0,245.57673500000018,245.594210402199,55.32,0.04257818949875514,245.7183210625205,245.43514893747988
2025-09-19T22:55:00.000Z,20/9/2025, 04:25:00,245.65,245.7,245.65,245.6966,0,245.58706500000022,245.60396179246575,57.97,0.04570444466142476,245.7319398049181,245.44219019508233
2025-09-19T23:00:00.000Z,20/9/2025, 04:30:00,245.66,245.7,245.66,245.661,0,245.59111500000023,245.60939400270712,55.27,0.04479305546226442,245.73946051931242,245.44276948068804
2025-09-19T23:05:00.000Z,20/9/2025, 04:35:00,245.66,245.75,245.66,245.699,0,245.5965650000002,245.6179279072112,57.54,0.04659988095622225,245.75217723955737,245.44095276044303
2025-09-19T23:10:00.000Z,20/9/2025, 04:40:00,245.66,245.7,245.66,245.66,0,245.60006500000017,245.62193477319107,54.48,0.044373321090148465,245.7580597755467,245.44207022445363
2025-09-19T23:15:00.000Z,20/9/2025, 04:45:00,245.69,245.75,245.69,245.74,0,245.6125650000002,245.6331790805062,59.27,0.04850495286356704,245.7732847844077,245.45184521559267
2025-09-19T23:20:00.000Z,20/9/2025, 04:50:00,245.7,245.75,245.7,245.7,0,245.62356500000018,245.63954297760085,56.09,0.04799834011780035,245.7764084790891,245.47072152091127
2025-09-19T23:25:00.000Z,20/9/2025, 04:55:00,245.72,245.75,245.7,245.7366,0,245.63689500000018,245.64878650354362,58.29,0.0499740897885772,245.7800358882886,245.49375411171175
2025-09-19T23:30:00.000Z,20/9/2025, 05:00:00,245.732,245.74,245.6512,245.69,0,245.64639500000015,245.65271159844423,54.54,0.047235157595736155,245.7765652496734,245.5162247503269
2025-09-19T23:35:00.000Z,20/9/2025, 05:05:00,245.67,245.75,245.65,245.6942,0,245.65688000000017,245.65666287478288,54.83,0.044886020890857026,245.7651371863667,245.54862281363364
2025-09-19T23:40:00.000Z,20/9/2025, 05:10:00,245.6901,245.74,245.66,245.69,0,245.66638000000017,245.65983783908928,54.46,0.04219896482985064,245.7479627089525,245.58479729104783
2025-09-19T23:45:00.000Z,20/9/2025, 05:15:00,245.69,245.74,245.66,245.66,0,245.66888000000017,245.65985328298552,51.82,0.03721965919996251,245.7463599225608,245.59140007743954
2025-09-19T23:50:00.000Z,20/9/2025, 05:20:00,245.69,245.7,245.63,245.64,0,245.67088000000018,245.65796249412975,50.07,0.03129889656457863,245.74302609067738,245.598733909323
2025-09-19T23:55:00.000Z,20/9/2025, 05:25:00,245.66,245.6999,245.65,245.69,0,245.67538000000013,245.66101368516502,54.22,0.03029204382673356,245.7401285783629,245.61063142163735
2025-09-22T08:00:00.000Z,22/9/2025, 13:30:00,245.83,245.83,245.07,245.29,0,245.65688000000014,245.62567904848262,31.58,-0.0027508412964039053,245.83710102652037,245.4766589734799
2025-09-22T08:05:00.000Z,22/9/2025, 13:35:00,245.23,245.8,245.18,245.8,0,245.66588000000016,245.64228104386524,56.51,0.012075967695977852,245.85556462879228,245.47619537120804
2025-09-22T08:10:00.000Z,22/9/2025, 13:40:00,245.85,246.14,245.8,246.1,0,245.68588000000017,245.68587332540187,64.67,0.04748641955387711,245.95390883874705,245.41785116125328
2025-09-22T08:15:00.000Z,22/9/2025, 13:45:00,246.09,246.69,246.03,246.63,0,245.7348800000002,245.77579015155408,73.96,0.11696769756727576,246.22503354573868,245.24472645426172
2025-09-22T08:20:00.000Z,22/9/2025, 13:50:00,246.62,246.62,246.12,246.27,0,245.76637500000024,245.82285775616796,62.03,0.1413536823633308,246.30652015780507,245.2262298421954
2025-09-22T08:25:00.000Z,22/9/2025, 13:55:00,246.24,246.43,246.24,246.33,0,245.80137500000023,245.8711570174853,63.1,0.16363496751850448,246.39016340978765,245.21258659021282
2025-09-22T08:30:00.000Z,22/9/2025, 14:00:00,246.34,246.7,246.33,246.52,0,245.84487000000027,245.9329515872486,66.33,0.19438372406435178,246.50654369934156,245.18319630065898
2025-09-22T08:35:00.000Z,22/9/2025, 14:05:00,246.59,246.65,246.48,246.56,0,245.88804000000027,245.99267048370112,66.98,0.2194503142462736,246.6148431876653,245.16123681233526
2025-09-22T08:40:00.000Z,22/9/2025, 14:10:00,246.62,246.65,246.54,246.65,0,245.93749000000025,246.0552732947772,68.47,0.24376800952560984,246.72759685328023,245.14738314672027
2025-09-22T08:45:00.000Z,22/9/2025, 14:15:00,246.68,247.02,246.65,246.78,0,245.99154000000027,246.1242948857508,70.54,0.2704127222427246,246.85361444782947,245.12946555217107
2025-09-22T08:50:00.000Z,22/9/2025, 14:20:00,246.8,246.86,246.65,246.65,0,246.04104000000024,246.1743620394888,65.89,0.2778362125795866,246.9344052744541,245.14767472554638
2025-09-22T08:55:00.000Z,22/9/2025, 14:25:00,246.6,246.7,246.57,246.6,0,246.08404000000027,246.21489898810893,64.14,0.2764975088539927,246.99786041649358,245.17021958350696
2025-09-22T09:00:00.000Z,22/9/2025, 14:30:00,246.6,247.09,246.6,246.8,0,246.1390400000003,246.2706228940033,67.82,0.2882521140962808,247.0856075642027,245.19247243579792
2025-09-22T09:05:00.000Z,22/9/2025, 14:35:00,246.89,246.91,246.65,246.73,0,246.18871000000027,246.31437309457442,65.29,0.28859259268671167,247.14973906907156,245.22768093092898
2025-09-22T09:10:00.000Z,22/9/2025, 14:40:00,246.67,246.69,246.08,246.3,0,246.2192100000003,246.3130042284245,52.38,0.25126855064007714,247.1533355973372,245.2850844026634
2025-09-22T09:15:00.000Z,22/9/2025, 14:45:00,246.24,246.26,246.16,246.24,0,246.24650000000028,246.30605144476502,50.87,0.2143762835022187,247.14903587186356,245.343964128137
2025-09-22T09:20:00.000Z,22/9/2025, 14:50:00,246.16,246.4,246.16,246.35,0,246.27950000000033,246.31023702145407,53.52,0.19180397980727548,247.14576727977027,245.41323272023038
2025-09-22T09:25:00.000Z,22/9/2025, 14:55:00,246.39,246.68,246.35,246.53,0,246.32300000000032,246.33116682893464,57.55,0.1862923005043342,247.14679851905703,245.4992014809436
2025-09-22T09:30:00.000Z,22/9/2025, 15:00:00,246.56,246.56,246.44,246.56,0,246.3690000000003,246.3529604642742,58.2,0.1822442064577956,247.13588721465447,245.60211278534615
2025-09-22T09:35:00.000Z,22/9/2025, 15:05:00,246.55,246.55,246.3,246.3,0,246.39950000000036,246.3479166105338,50.92,0.15625502500873267,247.10173856345298,245.69726143654773
2025-09-22T09:40:00.000Z,22/9/2025, 15:10:00,246.3,246.3,246.13,246.18,0,246.44400000000036,246.3319245523877,47.93,0.12453979709269447,246.94265418879255,245.94534581120817
2025-09-22T09:45:00.000Z,22/9/2025, 15:15:00,246.18,246.54,246.18,246.44,0,246.47600000000034,246.3422174521603,54.2,0.1190131678468731,246.8780149250964,246.07398507490427
2025-09-22T09:50:00.000Z,22/9/2025, 15:20:00,246.44,246.65,246.4,246.46,0,246.4940000000003,246.35343483766883,54.65,0.1149223538469073,246.8574501341315,246.1305498658691
2025-09-22T09:55:00.000Z,22/9/2025, 15:25:00,246.5,246.8,246.5,246.8,0,246.50250000000034,246.39596485312893,61.58,0.13753015081164222,246.8856905531198,246.1193094468809
2025-09-22T10:00:00.000Z,22/9/2025, 15:30:00,246.85,246.88,246.56,246.66,0,246.5220000000003,246.42111105759284,57.67,0.14250742591721632,246.8954487916706,246.14855120833002
2025-09-22T10:05:00.000Z,22/9/2025, 15:35:00,246.66,246.89,246.66,246.76,0,246.5435000000003,246.45338619496493,59.64,0.15276019215758652,246.91975921915645,246.16724078084417
2025-09-22T10:10:00.000Z,22/9/2025, 15:40:00,246.85,247.4,246.84,247.35,0,246.58500000000032,246.53877798592066,68.86,0.20611765639537794,247.0994511638633,246.07054883613733
2025-09-22T10:15:00.000Z,22/9/2025, 15:45:00,247.37,247.42,247.27,247.35,0,246.6245000000003,246.6160372253568,68.86,0.24557301833218048,247.2371491655102,246.0118508344904
