timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-09-25T00:35:00.000Z,25/9/2025, 06:05:00,1.1748120784759521,1.1748120784759521,1.1746740341186523,1.1746740341186523,0,1.1747154414653778,1.1746700068848568,51.22,0.000025783979898053033,1.174931047702035,1.1744998352287206
2025-09-25T00:40:00.000Z,25/9/2025, 06:10:00,1.1748120784759521,1.1748120784759521,1.1745359897613525,1.1746740341186523,0,1.1747154414653778,1.1746703904309326,51.22,0.000023777623772369694,1.174931047702035,1.1744998352287206
2025-09-25T00:45:00.000Z,25/9/2025, 06:15:00,1.1746740341186523,1.1749500036239624,1.1746740341186523,1.1749500036239624,0,1.1747292399406433,1.1746970202588403,61.06,0.00004394938365570589,1.1749666960948744,1.1744917837864122
2025-09-25T00:50:00.000Z,25/9/2025, 06:20:00,1.1749500036239624,1.1749500036239624,1.1746740341186523,1.1746740341186523,0,1.1747223377227782,1.174694831102632,50.16,0.000037237959965130685,1.1749577776401805,1.174486897805376
2025-09-25T00:55:00.000Z,25/9/2025, 06:25:00,1.1748120784759521,1.1750881671905518,1.1748120784759521,1.1750881671905518,0,1.1747361421585083,1.1747322916824339,61.32,0.00006459161426253246,1.175018675810071,1.1744536085069457
2025-09-25T01:00:00.000Z,25/9/2025, 06:30:00,1.1752262115478516,1.1752262115478516,1.1752262115478516,1.1752262115478516,0,1.1747568488121032,1.1747793316696165,64.2,0.0000962985387045201,1.1751103888220962,1.1744033088021102
2025-09-25T01:05:00.000Z,25/9/2025, 06:35:00,1.1750881671905518,1.1750881671905518,1.1750881671905518,1.1750881671905518,0,1.1747775554656983,1.1748087445763722,59.44,0.00010903064144618391,1.1751568418951188,1.1743982690362778
2025-09-25T01:10:00.000Z,25/9/2025, 06:40:00,1.1749500036239624,1.1749500036239624,1.1748120784759521,1.1748120784759521,0,1.1747844576835633,1.174809062090618,51.25,0.00009573925021943985,1.1751609715171543,1.1744079438499724
2025-09-25T01:15:00.000Z,25/9/2025, 06:45:00,1.1748120784759521,1.1748120784759521,1.1746740341186523,1.1746740341186523,0,1.1747775554656983,1.1747962022837641,47.71,0.0000732226359954069,1.1751568418951188,1.1743982690362778
2025-09-25T01:20:00.000Z,25/9/2025, 06:50:00,1.1745359897613525,1.1749500036239624,1.1745359897613525,1.1748120784759521,0,1.1747775554656983,1.1747977143020678,51.33,0.00006575905351335898,1.1751568418951188,1.1743982690362778
2025-09-25T01:25:00.000Z,25/9/2025, 06:55:00,1.1748120784759521,1.1748120784759521,1.1746740341186523,1.1746740341186523,0,1.1747706532478333,1.1747859352369807,47.77,0.00004815004097480369,1.1751521930220485,1.174389113473618
2025-09-25T01:30:00.000Z,25/9/2025, 07:00:00,1.1746740341186523,1.1749500036239624,1.1746740341186523,1.1749500036239624,0,1.1747706532478333,1.1748015607976456,54.56,0.000055819749056551515,1.1751521930220485,1.174389113473618
2025-09-25T01:35:00.000Z,25/9/2025, 07:05:00,1.1748120784759521,1.1748120784759521,1.1746740341186523,1.1746740341186523,0,1.1747775554656983,1.1747894153996463,47.86,0.00003917799571628855,1.1751466566682292,1.1744084542631674
2025-09-25T01:40:00.000Z,25/9/2025, 07:10:00,1.1746740341186523,1.1746740341186523,1.1745359897613525,1.1745359897613525,0,1.1747706532478333,1.1747652796245707,44.89,0.00001468102661128512,1.1751521930220485,1.174389113473618
2025-09-25T01:45:00.000Z,25/9/2025, 07:15:00,1.1746740341186523,1.1746740341186523,1.1743981838226318,1.1745359897613525,0,1.1747568488121032,1.1747434424947403,44.89,-0.000004679060597645446,1.175151159007251,1.1743625386169554
2025-09-25T01:50:00.000Z,25/9/2025, 07:20:00,1.1746740341186523,1.1748120784759521,1.1745359897613525,1.1748120784759521,0,1.1747637510299682,1.1747499792548557,51.82,0.0000022302735014356756,1.175156852004293,1.1743706500556435
2025-09-25T01:55:00.000Z,25/9/2025, 07:25:00,1.1748120784759521,1.1748120784759521,1.1748120784759521,1.1748120784759521,0,1.1747775554656983,1.1747558934663886,51.82,0.000007618153225807944,1.1751568418951188,1.1743982690362778
2025-09-25T02:00:00.000Z,25/9/2025, 07:30:00,1.1749500036239624,1.1749500036239624,1.1748120784759521,1.1748120784759521,0,1.1747913599014281,1.1747612444196804,51.82,0.000011752609953230575,1.1751542145768885,1.1744285052259678
2025-09-25T02:05:00.000Z,25/9/2025, 07:35:00,1.1746740341186523,1.1749500036239624,1.1746740341186523,1.1749500036239624,0,1.1748051583766936,1.174779221486755,55.33,0.000025860499709651208,1.1751701000461479,1.1744402167072394
2025-09-25T02:10:00.000Z,25/9/2025, 07:40:00,1.1749500036239624,1.1752262115478516,1.1749500036239624,1.1750881671905518,0,1.1748258650302887,1.1748086448871164,58.58,0.00004764057819595102,1.1752054008568276,1.17444632920375
2025-09-25T02:15:00.000Z,25/9/2025, 07:45:00,1.1750881671905518,1.1750881671905518,1.1749500036239624,1.1749500036239624,0,1.1748396635055542,1.1748221076239589,54.32,0.000053140234624438065,1.1752161703512956,1.174463156659813
2025-09-25T02:20:00.000Z,25/9/2025, 07:50:00,1.1749500036239624,1.1749500036239624,1.1749500036239624,1.1749500036239624,0,1.1748534619808197,1.1748342881953877,54.32,0.00005684349553436441,1.175224870358211,1.1744820536034284
2025-09-25T02:25:00.000Z,25/9/2025, 07:55:00,1.1749500036239624,1.1750881671905518,1.1749500036239624,1.1750881671905518,0,1.1748603701591491,1.1748584671473081,57.87,0.00007011871670981051,1.1752436540492464,1.174477086269052
2025-09-25T02:30:00.000Z,25/9/2025, 08:00:00,1.1750881671905518,1.1752262115478516,1.1750881671905518,1.1752262115478516,0,1.174887979030609,1.1748934904235504,61.12,0.00009073254280900223,1.175292554489102,1.1744834035721161
2025-09-25T02:35:00.000Z,25/9/2025, 08:05:00,1.1752262115478516,1.175364375114441,1.1752262115478516,1.175364375114441,0,1.1749017894268037,1.1749383365845876,64.11,0.00011687058232623393,1.1753493315804657,1.1744542472731416
2025-09-25T02:40:00.000Z,25/9/2025, 08:10:00,1.175364375114441,1.1755025386810303,1.175364375114441,1.1755025386810303,0,1.1749156057834624,1.1749920701175822,66.85,0.00014703883988298472,1.17541626575113,1.1744149458157949
2025-09-25T02:45:00.000Z,25/9/2025, 08:15:00,1.1755025386810303,1.1755025386810303,1.1755025386810303,1.1755025386810303,0,1.1749363243579865,1.175040686171244,66.85,0.00016899928281333132,1.175494791835383,1.1743778568805898
2025-09-25T02:50:00.000Z,25/9/2025, 08:20:00,1.175364375114441,1.1755025386810303,1.175364375114441,1.175364375114441,0,1.174963939189911,1.1750715136896437,61.41,0.00017325724523531427,1.1755490833513964,1.1743787950284255
2025-09-25T02:55:00.000Z,25/9/2025, 08:25:00,1.1752262115478516,1.175364375114441,1.1752262115478516,1.175364375114441,0,1.1749984562397002,1.17509940525391,61.41,0.00017461881413871616,1.175592500664536,1.1744044118148644
2025-09-25T03:00:00.000Z,25/9/2025, 08:30:00,1.1752262115478516,1.1752262115478516,1.1752262115478516,1.1752262115478516,0,1.1750191628932953,1.1751114820438093,56.11,0.00016267401735059472,1.1756146466282373,1.1744236791583533
2025-09-25T03:05:00.000Z,25/9/2025, 08:35:00,1.1752262115478516,1.1752262115478516,1.1750881671905518,1.1750881671905518,0,1.1750398695468902,1.1751092615815943,51.35,0.00014044963789050513,1.175614339181387,1.1744653999123935
2025-09-25T03:10:00.000Z,25/9/2025, 08:40:00,1.1752262115478516,1.1752262115478516,1.1750881671905518,1.1750881671905518,0,1.1750467777252198,1.1751072525919712,51.35,0.00012143680910670085,1.1756200802848715,1.174473475165568
2025-09-25T03:15:00.000Z,25/9/2025, 08:45:00,1.1750881671905518,1.175364375114441,1.1750881671905518,1.175364375114441,0,1.175081294775009,1.175131740451254,59.36,0.00012719050345677552,1.17564369692568,1.1745188926243382
2025-09-25T03:20:00.000Z,25/9/2025, 08:50:00,1.1752262115478516,1.175364375114441,1.1752262115478516,1.175364375114441,0,1.1751227140426637,1.1751538961334622,59.36,0.00013024891921875614,1.1756384555867319,1.1746069724985955
2025-09-25T03:25:00.000Z,25/9/2025, 08:55:00,1.175364375114441,1.1755025386810303,1.175364375114441,1.175364375114441,0,1.175164133310318,1.1751739417506983,59.36,0.00013116079573638473,1.1756135307464615,1.1747147358741745
2025-09-25T03:30:00.000Z,25/9/2025, 09:00:00,1.175364375114441,1.1755025386810303,1.175364375114441,1.175364375114441,0,1.1751917481422425,1.175192078261531,59.36,0.00013038051898250913,1.1756185251034144,1.1747649711810706
2025-09-25T03:35:00.000Z,25/9/2025, 09:05:00,1.1755025386810303,1.1755025386810303,1.1755025386810303,1.1755025386810303,0,1.1752262711524963,1.175221645920531,63.41,0.00013930496821679128,1.1756359778309127,1.17481656447408
2025-09-25T03:40:00.000Z,25/9/2025, 09:10:00,1.1755025386810303,1.1755025386810303,1.1755025386810303,1.1755025386810303,0,1.1752607941627502,1.175248397612007,63.41,0.0001447095370674667,1.1756403278821939,1.1748812604433065
2025-09-25T03:45:00.000Z,25/9/2025, 09:15:00,1.175364375114441,1.1755025386810303,1.175364375114441,1.175364375114441,0,1.1752815127372742,1.1752594430884293,56.84,0.00013627317929310045,1.175635287323394,1.1749277381511545
2025-09-25T03:50:00.000Z,25/9/2025, 09:20:00,1.1755025386810303,1.1755025386810303,1.175364375114441,1.1755025386810303,0,1.175302231311798,1.1752825950496295,61.17,0.00013913212162752764,1.1756568203893767,1.1749476422342193
2025-09-25T03:55:00.000Z,25/9/2025, 09:25:00,1.1755025386810303,1.1757789850234985,1.1755025386810303,1.1756407022476196,0,1.175336766242981,1.175316700497057,64.96,0.00015080807752476666,1.175681820462075,1.174991712023887
2025-09-25T04:00:00.000Z,25/9/2025, 09:30:00,1.1756407022476196,1.1756407022476196,1.1755025386810303,1.1755025386810303,0,1.1753643929958344,1.1753343993717211,58.78,0.00014721570059350597,1.1756670289153333,1.1750617570763355
2025-09-25T04:05:00.000Z,25/9/2025, 09:35:00,1.175364375114441,1.175364375114441,1.1752262115478516,1.1752262115478516,0,1.1753712952136994,1.1753240957694477,48.79,0.0001206802983499955,1.1756540612313495,1.1750885291960493
2025-09-25T04:10:00.000Z,25/9/2025, 09:40:00,1.1752262115478516,1.175364375114441,1.1752262115478516,1.175364375114441,0,1.1753782033920288,1.1753279318975423,53.08,0.00010953677428782171,1.1756530951026385,1.1751033116814191
2025-09-25T04:15:00.000Z,25/9/2025, 09:45:00,1.175364375114441,1.175364375114441,1.175364375114441,1.175364375114441,0,1.1753782033920288,1.175331402680104,53.08,0.00009955781071435688,1.1756530951026385,1.1751033116814191
2025-09-25T04:20:00.000Z,25/9/2025, 09:50:00,1.1755025386810303,1.1755025386810303,1.1755025386810303,1.1755025386810303,0,1.1753782033920288,1.175347701346859,57.24,0.0001016265675206629,1.1756530951026385,1.1751033116814191
2025-09-25T04:25:00.000Z,25/9/2025, 09:55:00,1.1755025386810303,1.1755025386810303,1.1755025386810303,1.1755025386810303,0,1.1753782033920288,1.1753624477596372,57.24,0.00010208925085852805,1.1756530951026385,1.1751033116814191
2025-09-25T04:30:00.000Z,25/9/2025, 10:00:00,1.1756407022476196,1.1756407022476196,1.1755025386810303,1.1756407022476196,0,1.1753920197486878,1.175388948187064,61.23,0.0001123099368385283,1.1756895844833284,1.1750944550140472
2025-09-25T04:35:00.000Z,25/9/2025, 10:05:00,1.1756407022476196,1.1756407022476196,1.1756407022476196,1.1756407022476196,0,1.1754058361053468,1.1754129247642597,61.23,0.00011903771147414588,1.1757220590588953,1.1750896131517983
2025-09-25T04:40:00.000Z,25/9/2025, 10:10:00,1.1756407022476196,1.1756407022476196,1.1755025386810303,1.1755025386810303,0,1.1754196524620055,1.1754214594229997,55.25,0.00011193060980585479,1.1757273059534585,1.1751119989705525
2025-09-25T04:45:00.000Z,25/9/2025, 10:15:00,1.1755025386810303,1.1755025386810303,1.1755025386810303,1.1755025386810303,0,1.1754403710365295,1.1754291812570978,55.25,0.00010508680525322944,1.1757093155689238,1.1751714265041353
2025-09-25T04:50:00.000Z,25/9/2025, 10:20:00,1.1755025386810303,1.1755025386810303,1.1755025386810303,1.1755025386810303,0,1.1754610896110536,1.1754361676784246,55.25,0.00009852727968917563,1.175676908001289,1.1752452712208181
2025-09-25T04:55:00.000Z,25/9/2025, 10:25:00,1.1755025386810303,1.1755025386810303,1.1755025386810303,1.1755025386810303,0,1.175467997789383,1.1754424887262918,55.25,0.00009226523225636107,1.1756797985263077,1.1752561970524582
2025-09-25T05:00:00.000Z,25/9/2025, 10:30:00,1.1755025386810303,1.1755025386810303,1.175364375114441,1.175364375114441,0,1.175467997789383,1.175435049334687,48.84,0.00007528601904405186,1.1756797985263077,1.1752561970524582
2025-09-25T05:05:00.000Z,25/9/2025, 10:35:00,1.175364375114441,1.175364375114441,1.1752262115478516,1.1752262115478516,0,1.1754610896110536,1.1754151600216551,43.42,0.000050103661283218415,1.1756939269921092,1.175228252229998
2025-09-25T05:10:00.000Z,25/9/2025, 10:40:00,1.1752262115478516,1.1752262115478516,1.1749500036239624,1.1749500036239624,0,1.1754403710365295,1.175370859412351,35.04,0.000007769231373577767,1.175761100279295,1.1751196417937642
2025-09-25T05:15:00.000Z,25/9/2025, 10:45:00,1.1749500036239624,1.1749500036239624,1.1748120784759521,1.1749500036239624,0,1.1754127442836761,1.175330777908695,35.04,-0.0000254873075171691,1.1757963239676128,1.1750291645997395
2025-09-25T05:20:00.000Z,25/9/2025, 10:50:00,1.1749500036239624,1.1749500036239624,1.1748120784759521,1.1748120784759521,0,1.1753782212734223,1.1752813779627196,31.52,-0.00006225512264301791,1.1758396465617793,1.1749167959850653
2025-09-25T05:25:00.000Z,25/9/2025, 10:55:00,1.1748120784759521,1.1748120784759521,1.1748120784759521,1.1748120784759521,0,1.1753506064414978,1.1752366827735037,31.52,-0.00009035235531840158,1.1758739879191682,1.1748272249638274
2025-09-25T05:30:00.000Z,25/9/2025, 11:00:00,1.1746740341186523,1.1746740341186523,1.1745359897613525,1.1745359897613525,0,1.1753022789955139,1.1751699501056798,25.56,-0.00013336037119637822,1.1759289283305165,1.1746756296605112
2025-09-25T05:35:00.000Z,25/9/2025, 11:05:00,1.1745359897613525,1.1746740341186523,1.1745359897613525,1.1746740341186523,0,1.1752539455890656,1.1751227200116772,32.44,-0.00015452424833961587,1.1759168009140732,1.174591090264058
2025-09-25T05:40:00.000Z,25/9/2025, 11:10:00,1.1746740341186523,1.1746740341186523,1.1745359897613525,1.1746740341186523,0,1.1752125203609467,1.1750799880218652,32.44,-0.00016934467347073934,1.1759106698731725,1.174514370848721
2025-09-25T05:45:00.000Z,25/9/2025, 11:15:00,1.1745359897613525,1.1746740341186523,1.1745359897613525,1.1746740341186523,0,1.1751849114894868,1.1750413257453687,32.44,-0.0001790262638332596,1.1759213351034457,1.174448487875528
2025-09-25T05:50:00.000Z,25/9/2025, 11:20:00,1.1746740341186523,1.1746740341186523,1.1743981838226318,1.1743981838226318,0,1.1751366019248963,1.1749800741336796,26.36,-0.00020657652190436693,1.1759430330310023,1.1743301708187903
2025-09-25T05:55:00.000Z,25/9/2025, 11:25:00,1.1745359897613525,1.1745359897613525,1.1745359897613525,1.1745359897613525,0,1.1750951826572418,1.174937780383934,33.1,-0.00021481426719693886,1.1759349682102178,1.1742553971042657
2025-09-25T06:00:00.000Z,25/9/2025, 11:30:00,1.1743981838226318,1.1745359897613525,1.1743981838226318,1.1743981838226318,0,1.175039964914322,1.1748863902352387,30.13,-0.0002298133816438508,1.1759100324217724,1.1741698974068715
2025-09-25T06:05:00.000Z,25/9/2025, 11:35:00,1.1743981838226318,1.1745359897613525,1.1743981838226318,1.1743981838226318,0,1.1749847471714019,1.174839894386419,30.13,-0.0002389458686704593,1.1758704125523383,1.1740990817904655
2025-09-25T06:10:00.000Z,25/9/2025, 11:40:00,1.1743981838226318,1.1743981838226318,1.1742602586746216,1.1743981838226318,0,1.1749226212501527,1.1747978267136772,30.13,-0.00024337792125628255,1.1757896394429523,1.174055603057353
2025-09-25T06:15:00.000Z,25/9/2025, 11:45:00,1.1746740341186523,1.175364375114441,1.1746740341186523,1.175364375114441,0,1.1749088048934937,1.174851783704226,60.89,-0.0001670017007588953,1.1757375739875955,1.174080035799392
2025-09-25T06:20:00.000Z,25/9/2025, 11:50:00,1.175364375114441,1.175364375114441,1.1749500036239624,1.1749500036239624,0,1.1748811781406403,1.1748611379822962,50.6,-0.00013831490387450351,1.1756645304026727,1.174097825878608
2025-09-25T06:25:00.000Z,25/9/2025, 11:55:00,1.1749500036239624,1.1750881671905518,1.1749500036239624,1.1749500036239624,0,1.174853551387787,1.1748696013767406,50.6,-0.00011426325498931078,1.1755845215798868,1.174122581195687
2025-09-25T06:30:00.000Z,25/9/2025, 12:00:00,1.1750881671905518,1.1755025386810303,1.1750881671905518,1.1755025386810303,0,1.174853551387787,1.1749298811200062,60.84,-0.00005004035452982336,1.1755845215798868,1.174122581195687
2025-09-25T06:35:00.000Z,25/9/2025, 12:05:00,1.1752262115478516,1.1752262115478516,1.1750881671905518,1.1750881671905518,0,1.174832832813263,1.1749449559838676,52.12,-0.000032208282418455525,1.175510602979352,1.1741550626471737
2025-09-25T06:40:00.000Z,25/9/2025, 12:10:00,1.1749500036239624,1.1750881671905518,1.1749500036239624,1.1750881671905518,0,1.1748190224170685,1.174958595146409,52.12,-0.000017870239796602405,1.1754633369172354,1.1741747079169016
2025-09-25T06:45:00.000Z,25/9/2025, 12:15:00,1.1750881671905518,1.1750881671905518,1.1749500036239624,1.1750881671905518,0,1.1748121201992034,1.1749709353410893,52.12,-0.000006433081163548238,1.1754416261934977,1.1741826142049092
2025-09-25T06:50:00.000Z,25/9/2025, 12:20:00,1.1750881671905518,1.1752262115478516,1.1749500036239624,1.1752262115478516,0,1.1748259305953979,1.174995247360781,54.81,0.000013613052606054055,1.1754786225977394,1.1741732385930563
2025-09-25T06:55:00.000Z,25/9/2025, 12:25:00,1.1750881671905518,1.1750881671905518,1.1749500036239624,1.1750881671905518,0,1.1748328387737275,1.1750040968683781,51.68,0.000018151492981566264,1.17549351323312,1.174172164314335
2025-09-25T07:00:00.000Z,25/9/2025, 12:30:00,1.1748120784759521,1.1749500036239624,1.1748120784759521,1.1749500036239624,0,1.174839735031128,1.1749989451308147,48.68,0.00001047880143412172,1.1755022754678277,1.1741771945944282
2025-09-25T07:05:00.000Z,25/9/2025, 12:35:00,1.1750881671905518,1.1750881671905518,1.1749500036239624,1.1749500036239624,0,1.1748466312885284,1.1749942840349241,48.68,0.000004348016872102178,1.1755107460770267,1.1741825165000301
2025-09-25T07:10:00.000Z,25/9/2025, 12:40:00,1.1748120784759521,1.1749500036239624,1.1746740341186523,1.1748120784759521,0,1.1748604357242585,1.174976931124546,45.62,-0.000011507430325519152,1.1755094544837785,1.1742114169647384
2025-09-25T07:15:00.000Z,25/9/2025, 12:45:00,1.1749500036239624,1.1749500036239624,1.1748120784759521,1.1749500036239624,0,1.174874234199524,1.1749743666006809,49.07,-0.000012796074524201728,1.1755185315909105,1.1742299368081375
2025-09-25T07:20:00.000Z,25/9/2025, 12:50:00,1.1750881671905518,1.1750881671905518,1.1748120784759521,1.1748120784759521,0,1.174881136417389,1.1749589105888019,45.93,-0.000024662447745793514,1.175519638741911,1.174242634092867
2025-09-25T07:25:00.000Z,25/9/2025, 12:55:00,1.1749500036239624,1.1749500036239624,1.1746740341186523,1.1746740341186523,0,1.174881136417389,1.1749317794964067,42.96,-0.00004469049574984396,1.175519638741911,1.174242634092867
2025-09-25T07:30:00.000Z,25/9/2025, 13:00:00,1.1742602586746216,1.1749500036239624,1.1742602586746216,1.1745359897613525,0,1.174888026714325,1.1748940852359253,40.17,-0.00007088477843497643,1.1755082459616322,1.1742678074670176
2025-09-25T07:35:00.000Z,25/9/2025, 13:05:00,1.1745359897613525,1.1746740341186523,1.1745359897613525,1.1746740341186523,0,1.17489492893219,1.1748731279866613,44.09,-0.00007958747535874444,1.1755022623786866,1.1742875954856933
2025-09-25T07:40:00.000Z,25/9/2025, 13:10:00,1.1745359897613525,1.1746740341186523,1.1745359897613525,1.1745359897613525,0,1.174901819229126,1.174841019584251,41.18,-0.00009651093335594219,1.1754892546173727,1.1743143838408794
2025-09-25T07:45:00.000Z,25/9/2025, 13:15:00,1.1745359897613525,1.1745359897613525,1.1737089157104492,1.1737089157104492,0,1.1748673558235168,1.1747332001676984,28.91,-0.00017464763033903097,1.1756251179672657,1.1741095936797679
2025-09-25T07:50:00.000Z,25/9/2025, 13:20:00,1.1737089157104492,1.1739845275878906,1.1737089157104492,1.1737089157104492,0,1.1748328924179077,1.174635649267008,28.91,-0.00023387555384069003,1.1757238608724694,1.173941923963346
2025-09-25T07:55:00.000Z,25/9/2025, 13:25:00,1.1735711097717285,1.1737089157104492,1.1735711097717285,1.1737089157104492,0,1.1747501194477081,1.1745473889282882,28.91,-0.00027761394913272675,1.175731235794061,1.1737690031013552
2025-09-25T08:00:00.000Z,25/9/2025, 13:30:00,1.1737089157104492,1.1739845275878906,1.173433542251587,1.1739845275878906,0,1.1747018456459046,1.1744937830863456,36.76,-0.00028673209825091917,1.175732623647076,1.1736710676447333
2025-09-25T08:05:00.000Z,25/9/2025, 13:35:00,1.1739845275878906,1.1742602586746216,1.1739845275878906,1.1742602586746216,0,1.1746673583984375,1.1744715426661814,43.48,-0.0002686127027693441,1.1757087176740835,1.1736259991227915
2025-09-25T08:10:00.000Z,25/9/2025, 13:40:00,1.1741223335266113,1.1743981838226318,1.1741223335266113,1.1742602586746216,0,1.174605244398117,1.1744514203812708,43.48,-0.0002513554817764607,1.1755863852447699,1.173624103551464
2025-09-25T08:15:00.000Z,25/9/2025, 13:45:00,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1743981838226318,0,1.1745707452297212,1.174446350232829,46.76,-0.00022396784119416147,1.1755298117144781,1.1736116787449642
2025-09-25T08:20:00.000Z,25/9/2025, 13:50:00,1.1743981838226318,1.1743981838226318,1.1741223335266113,1.1741223335266113,0,1.174522453546524,1.1744154914989036,41.56,-0.0002219630997801758,1.1754696334077472,1.1735752736853007
2025-09-25T08:25:00.000Z,25/9/2025, 13:55:00,1.1741223335266113,1.1741223335266113,1.1737089157104492,1.1741223335266113,0,1.174474161863327,1.1743875716920187,41.56,-0.00021786293941539192,1.1753992749177709,1.173549048808883
2025-09-25T08:30:00.000Z,25/9/2025, 14:00:00,1.1741223335266113,1.1741223335266113,1.1739845275878906,1.1739845275878906,0,1.174412077665329,1.1743491865392446,39.05,-0.00022316086085760745,1.1752925599036939,1.1735315954269643
2025-09-25T08:35:00.000Z,25/9/2025, 14:05:00,1.1739845275878906,1.1739845275878906,1.17384672164917,1.17384672164917,0,1.1743500053882598,1.1743013327401899,36.66,-0.00023576157663374175,1.1752057759051229,1.1734942348713968
2025-09-25T08:40:00.000Z,25/9/2025, 14:10:00,1.1739845275878906,1.1739845275878906,1.1737089157104492,1.1739845275878906,0,1.1743017315864563,1.1742711608209233,40.57,-0.00023195412434784402,1.1751249794019487,1.173478483770964
2025-09-25T08:45:00.000Z,25/9/2025, 14:15:00,1.1741223335266113,1.1742602586746216,1.1741223335266113,1.1741223335266113,0,1.1742603480815887,1.1742569867928936,44.28,-0.0002153346595039629,1.17503058959804,1.1734901065651375
2025-09-25T08:50:00.000Z,25/9/2025, 14:20:00,1.1741223335266113,1.1743981838226318,1.1739845275878906,1.1743981838226318,0,1.1742396533489228,1.174270434129059,50.89,-0.0001778546032116246,1.174970732933177,1.1735085737646684
2025-09-25T08:55:00.000Z,25/9/2025, 14:25:00,1.1746740341186523,1.1748120784759521,1.1745359897613525,1.1745359897613525,0,1.1742189526557922,1.1742957251416584,53.83,-0.0001354699873215015,1.1748893307841242,1.1735485745274603
2025-09-25T09:00:00.000Z,25/9/2025, 14:30:00,1.1746740341186523,1.1748120784759521,1.1746740341186523,1.1748120784759521,0,1.1742189526557922,1.1743449016496863,59.12,-0.00007869467869503488,1.1748893307841242,1.1735485745274603
2025-09-25T09:05:00.000Z,25/9/2025, 14:35:00,1.1748120784759521,1.1752262115478516,1.1746740341186523,1.1752262115478516,0,1.1742465615272522,1.174428835925702,65.51,-2.7953738390706917e-7,1.1750262102323568,1.1734669128221475
2025-09-25T09:10:00.000Z,25/9/2025, 14:40:00,1.1755025386810303,1.1755025386810303,1.1750881671905518,1.1752262115478516,0,1.174281072616577,1.174504776461145,65.51,0.00006116001250244807,1.1751632727833528,1.1733988724498015
2025-09-25T09:15:00.000Z,25/9/2025, 14:45:00,1.1752262115478516,1.1752262115478516,1.1749500036239624,1.1749500036239624,0,1.1742948710918426,1.17454717904808,58.45,0.00008656575124832422,1.1752092700926546,1.1733804720910306
2025-09-25T09:20:00.000Z,25/9/2025, 14:50:00,1.1749500036239624,1.1749500036239624,1.1746740341186523,1.1746740341186523,0,1.1743017733097076,1.1745592604833726,52.37,0.00008346936663694571,1.1752253859167368,1.1733781607026785
2025-09-25T09:25:00.000Z,25/9/2025, 14:55:00,1.1746740341186523,1.1746740341186523,1.1745359897613525,1.1745359897613525,0,1.1743431270122529,1.1745570442241327,49.6,0.00006908012094175575,1.1752301981343454,1.1734560558901603
2025-09-25T09:30:00.000Z,25/9/2025, 15:00:00,1.1745359897613525,1.1746740341186523,1.1745359897613525,1.1746740341186523,0,1.1743913829326629,1.1745681861188488,52.32,0.00006803134303412506,1.1752393426886527,1.173543423176673
2025-09-25T09:35:00.000Z,25/9/2025, 15:05:00,1.1746740341186523,1.1746740341186523,1.1743981838226318,1.1743981838226318,0,1.1744258463382722,1.174551995423971,46.87,0.00004442921316161197,1.1752139718301928,1.1736377208463515
2025-09-25T09:40:00.000Z,25/9/2025, 15:10:00,1.1745359897613525,1.1746740341186523,1.1745359897613525,1.1746740341186523,0,1.1744603216648102,1.1745636181567978,52.23,0.00004743635196780005,1.1752282764717057,1.1736923668579147
2025-09-25T09:45:00.000Z,25/9/2025, 15:15:00,1.1746740341186523,1.1748120784759521,1.1746740341186523,1.1748120784759521,0,1.1744879126548766,1.1745872810443363,54.69,0.000060263872674770624,1.1752647337831492,1.173711091526604
2025-09-25T09:50:00.000Z,25/9/2025, 15:20:00,1.1750881671905518,1.1752262115478516,1.1749500036239624,1.1752262115478516,0,1.1745362102985382,1.1746481315684807,61.16,0.00010266341317888283,1.1753685396804094,1.1737038809166669
2025-09-25T09:55:00.000Z,25/9/2025, 15:25:00,1.1749500036239624,1.1749500036239624,1.1748120784759521,1.1749500036239624,0,1.1745638012886048,1.1746768812880504,55.47,0.00011267879242971013,1.1754124248038444,1.1737151777733652
2025-09-25T10:00:00.000Z,25/9/2025, 15:30:00,1.1749500036239624,1.1749500036239624,1.1749500036239624,1.1749500036239624,0,1.1746051847934722,1.1747028929390897,55.47,0.000119241510732504,1.1754443291103263,1.1737660404766181
2025-09-25T10:05:00.000Z,25/9/2025, 15:35:00,1.1750881671905518,1.1752262115478516,1.1749500036239624,1.1752262115478516,0,1.1746603786945342,1.1747527328065908,59.8,0.0001450580445194749,1.1755103689853021,1.1738103884037663
2025-09-25T10:10:00.000Z,25/9/2025, 15:40:00,1.1752262115478516,1.1755025386810303,1.1752262115478516,1.1755025386810303,0,1.1747362792491913,1.1748241428898707,63.62,0.00018567478053754805,1.1756022651974096,1.173870293300973
2025-09-25T10:15:00.000Z,25/9/2025, 15:45:00,1.175364375114441,1.1756407022476196,1.175364375114441,1.1755025386810303,0,1.1748190701007843,1.1748887520128384,63.62,0.00021538105769658422,1.17564471077366,1.1739934294279086
2025-09-25T10:20:00.000Z,25/9/2025, 15:50:00,1.1752262115478516,1.175364375114441,1.1752262115478516,1.1752262115478516,0,1.1748811542987823,1.174920891016173,57.31,0.0002141575313687749,1.175629569504775,1.1741327390927896
