timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-09-04T23:00:00.000Z,5/9/2025, 04:30:00,1.1653653383255005,1.1655012369155884,1.1652295589447021,1.1655012369155884,0,1.164870125055313,1.165116731533627,54.07,0.00005931757967458928,1.1659731930966986,1.1637670570139276
2025-09-04T23:30:00.000Z,5/9/2025, 05:00:00,1.1655012369155884,1.16604483127594,1.1655012369155884,1.16604483127594,0,1.164904099702835,1.165205121985276,58.95,0.00012351428006329712,1.1661037170174777,1.1637044823881924
2025-09-05T00:00:00.000Z,5/9/2025, 05:30:00,1.16604483127594,1.1661807298660278,1.1656370162963867,1.1659088134765625,0,1.1649787664413451,1.1652721402225412,57.31,0.0001615528473115635,1.1662321303438157,1.1637254025388746
2025-09-05T00:30:00.000Z,5/9/2025, 06:00:00,1.1659088134765625,1.1664528846740723,1.1659088134765625,1.1663167476654053,0,1.1651009380817414,1.165371626645671,60.83,0.00022205584415369017,1.1663756347293728,1.16382624143411
2025-09-05T01:00:00.000Z,5/9/2025, 06:30:00,1.1664528846740723,1.1667250394821167,1.1664528846740723,1.1667250394821167,0,1.1652164161205292,1.165500523106285,64.03,0.000299498213449656,1.1666324249462057,1.1638004072948527
2025-09-05T01:30:00.000Z,5/9/2025, 07:00:00,1.1665889024734497,1.1674060821533203,1.1665889024734497,1.1674060821533203,0,1.16533203125,1.1656820049202883,68.63,0.0004110875396499125,1.1670371802416635,1.1636268822583364
2025-09-05T02:00:00.000Z,5/9/2025, 07:30:00,1.1674060821533203,1.1678149700164795,1.1672697067260742,1.1675423383712769,0,1.1655087053775788,1.1658591795346682,69.48,0.0005046997580240298,1.1673552185685832,1.1636621921865744
2025-09-05T02:30:00.000Z,5/9/2025, 08:00:00,1.1676785945892334,1.1676785945892334,1.1671334505081177,1.1671334505081177,0,1.1656446039676667,1.1659805386749968,63.93,0.0005396732647255931,1.1675484599743833,1.16374074796095
2025-09-05T03:00:00.000Z,5/9/2025, 08:30:00,1.1671334505081177,1.1675423383712769,1.1669973134994507,1.1675423383712769,0,1.165814507007599,1.166129281503214,66.79,0.0005935418728524322,1.1677585447740528,1.163870469241145
2025-09-05T03:30:00.000Z,5/9/2025, 09:00:00,1.1675423383712769,1.1676785945892334,1.1674060821533203,1.1675423383712769,0,1.1659911811351775,1.1662638583477916,66.79,0.0006289826128622611,1.1678883982681827,1.1640939640021724
2025-09-05T04:00:00.000Z,5/9/2025, 09:30:00,1.1674060821533203,1.1675423383712769,1.1672697067260742,1.1672697067260742,0,1.1661067605018616,1.1663596534314375,62.94,0.0006278332880349513,1.1680197374264978,1.1641937835772254
2025-09-05T04:30:00.000Z,5/9/2025, 10:00:00,1.1672697067260742,1.1672697067260742,1.1668611764907837,1.1669973134994507,0,1.1662222921848298,1.1664203829617246,59.26,0.0005980486503565086,1.1680556992717113,1.1643888850979482
2025-09-05T05:00:00.000Z,5/9/2025, 10:30:00,1.1669973134994507,1.1674060821533203,1.1669973134994507,1.1672697067260742,0,1.1663310885429383,1.1665012709392817,61.67,0.0005896271129846031,1.1681418183000256,1.164520358785851
2025-09-05T05:30:00.000Z,5/9/2025, 11:00:00,1.1672697067260742,1.1680878400802612,1.1671334505081177,1.1680878400802612,0,1.1664672136306762,1.1666523727622322,67.83,0.0006415738442895336,1.168373865825345,1.1645605614360073
2025-09-05T06:00:00.000Z,5/9/2025, 11:30:00,1.1678149700164795,1.1680878400802612,1.1668611764907837,1.1675423383712769,0,1.1665692687034608,1.166737131391665,60.81,0.0006314456616118846,1.1684766800588489,1.1646618573480727
2025-09-05T06:30:00.000Z,5/9/2025, 12:00:00,1.1675423383712769,1.1678149700164795,1.1672697067260742,1.1672697067260742,0,1.1666712760925293,1.166787852852085,57.61,0.000594566120448059,1.1684976808357685,1.16484487134929
2025-09-05T07:00:00.000Z,5/9/2025, 12:30:00,1.1672697067260742,1.1676785945892334,1.1669973134994507,1.1675423383712769,0,1.1667733311653137,1.1668597086158174,59.88,0.0005806446041056734,1.1685543547188297,1.1649923076117976
2025-09-05T07:30:00.000Z,5/9/2025, 13:00:00,1.1675423383712769,1.1682243347167969,1.1674060821533203,1.1680878400802612,0,1.1669162452220916,1.1669766735171931,64.05,0.0006066362065018094,1.1686365031653514,1.1651959872788318
2025-09-05T08:00:00.000Z,5/9/2025, 13:30:00,1.1679514646530151,1.168770432472229,1.1679514646530151,1.1683608293533325,0,1.1670660197734832,1.1671084978825397,65.95,0.000641863686498656,1.1687410899058772,1.1653909496410892
2025-09-05T08:30:00.000Z,5/9/2025, 14:00:00,1.1682243347167969,1.168770432472229,1.1679514646530151,1.1686338186264038,0,1.1672362327575683,1.1672537665248124,67.79,0.0006839258001714033,1.1688195997656077,1.1656528657495289
2025-09-05T09:00:00.000Z,5/9/2025, 14:30:00,1.1686338186264038,1.1695905923843384,1.1684973239898682,1.1693171262741089,0,1.1674270272254943,1.1674502769771264,71.88,0.0007635952936047019,1.1690473427556556,1.165806711695333
2025-09-05T09:30:00.000Z,5/9/2025, 15:00:00,1.1693171262741089,1.1693171262741089,1.168770432472229,1.1691803932189941,0,1.167583805322647,1.1676150499525424,69.97,0.0008064049915434968,1.1692450910485634,1.1659225195967307
2025-09-05T10:00:00.000Z,5/9/2025, 15:30:00,1.1690436601638794,1.169864296913147,1.1690436601638794,1.169864296913147,0,1.1677815794944764,1.1678292639487904,73.73,0.0008853119727492142,1.1695372618726247,1.166025897116328
2025-09-05T10:30:00.000Z,5/9/2025, 16:00:00,1.1697274446487427,1.1700011491775513,1.1695905923843384,1.1695905923843384,0,1.167945271730423,1.1679970095140806,69.95,0.0009152106768346435,1.1697342935553736,1.1661562499054725
2025-09-05T11:00:00.000Z,5/9/2025, 16:30:00,1.1693171262741089,1.1694538593292236,1.168770432472229,1.168770432472229,0,1.1680475413799285,1.1680706688434281,60.01,0.0008627799742051412,1.169778768536402,1.166316314223455
2025-09-05T11:30:00.000Z,5/9/2025, 17:00:00,1.168770432472229,1.1690436601638794,1.1682243347167969,1.1690436601638794,0,1.1681294202804566,1.1681633346834712,61.95,0.00083366547918029,1.1698862604520068,1.1663725801089064
2025-09-05T12:00:00.000Z,5/9/2025, 17:30:00,1.1690436601638794,1.170548915863037,1.1690436601638794,1.1702749729156494,0,1.168266052007675,1.1683644430865359,69.2,0.0008995788951375872,1.1702316462336793,1.166300457781671
2025-09-05T12:30:00.000Z,5/9/2025, 18:00:00,1.1742602586746216,1.1745359897613525,1.1726078987121582,1.1737089157104492,0,1.1685948252677918,1.1688734404792895,80.41,0.0012149016075653218,1.1716113777803574,1.1655782727552262
2025-09-05T13:00:00.000Z,5/9/2025, 18:30:00,1.1741223335266113,1.1741223335266113,1.1719207763671875,1.172333002090454,0,1.1688343584537506,1.1692029225374956,69.5,0.0013383447931138992,1.172217157875885,1.1654515590316161
2025-09-05T13:30:00.000Z,5/9/2025, 19:00:00,1.172333002090454,1.175364375114441,1.172195553779602,1.1750881671905518,0,1.1692116498947143,1.169763422028263,76.4,0.0016395929972623513,1.1734967517802348,1.1649265480091937
2025-09-05T14:00:00.000Z,5/9/2025, 19:30:00,1.1750881671905518,1.1761938333511353,1.17384672164917,1.17384672164917,0,1.1695405006408692,1.1701523077064444,68.84,0.0017578961567867868,1.1741742978198628,1.1649067034618756
2025-09-05T14:30:00.000Z,5/9/2025, 20:00:00,1.1739845275878906,1.1739845275878906,1.1727453470230103,1.1739845275878906,0,1.169889861345291,1.170517281028487,69.2,0.0018415438790839733,1.1747519781294486,1.1650277445611334
2025-09-05T15:00:00.000Z,5/9/2025, 20:30:00,1.1741223335266113,1.1752262115478516,1.1739845275878906,1.1749500036239624,0,1.1702738761901856,1.1709394450851989,71.7,0.001963111620181701,1.1754505813149487,1.1650971710654225
2025-09-05T15:30:00.000Z,5/9/2025, 21:00:00,1.1750881671905518,1.1761938333511353,1.1748120784759521,1.1761938333511353,0,1.1706791758537292,1.171439863015288,74.56,0.0021352082432073427,1.1763532072655556,1.1650051444419027
2025-09-05T16:00:00.000Z,5/9/2025, 21:30:00,1.1763322353363037,1.1763322353363037,1.175364375114441,1.1755025386810303,0,1.1710771858692168,1.1718267845072634,70.31,0.00219056290872377,1.1769291941131594,1.1652251776252742
2025-09-05T16:30:00.000Z,5/9/2025, 22:00:00,1.1755025386810303,1.1755025386810303,1.1741223335266113,1.1741223335266113,0,1.1714198172092438,1.1720454082233918,62.62,0.0020988664331067497,1.1771409727666877,1.1656986616518
2025-09-05T17:00:00.000Z,5/9/2025, 22:30:00,1.1742602586746216,1.1742602586746216,1.1730204820632935,1.1735711097717285,0,1.1717212557792664,1.1721907131327571,59.81,0.001959133493893539,1.1772246005419165,1.1662179110166164
2025-09-05T17:30:00.000Z,5/9/2025, 23:00:00,1.1737089157104492,1.17384672164917,1.1728830337524414,1.1728830337524414,0,1.1719610154628755,1.17225664842987,56.41,0.0017724405571435398,1.1772228087348013,1.1666992221909496
2025-09-05T18:00:00.000Z,5/9/2025, 23:30:00,1.1727453470230103,1.1727453470230103,1.172195553779602,1.172195553779602,0,1.1721527516841888,1.1722508298917493,53.15,0.0015511307022311183,1.177148565027576,1.1671569383408016
2025-09-05T18:30:00.000Z,6/9/2025, 24:00:00,1.17205810546875,1.172333002090454,1.171783447265625,1.17205810546875,0,1.172323966026306,1.172232475184797,52.5,0.0013490985494855057,1.1770532479132698,1.1675946841393423
2025-09-05T19:00:00.000Z,6/9/2025, 24:30:00,1.172195553779602,1.1726078987121582,1.17205810546875,1.172195553779602,0,1.1724678874015808,1.1722289588604928,53.12,0.0011864014454991967,1.1769931867949095,1.1679425880082521
2025-09-05T19:30:00.000Z,6/9/2025, 01:00:00,1.172195553779602,1.172333002090454,1.1716461181640625,1.17205810546875,0,1.1726117730140686,1.1722126871088983,52.38,0.0010344474224734945,1.176885832322001,1.1683377137061361
2025-09-05T20:00:00.000Z,6/9/2025, 01:30:00,1.17205810546875,1.172333002090454,1.1719207763671875,1.172195553779602,0,1.1727283358573914,1.172211055363251,53.08,0.0009145710882336733,1.1768195652676239,1.168637106447159
2025-09-05T20:30:00.000Z,6/9/2025, 02:00:00,1.172195553779602,1.1726078987121582,1.17205810546875,1.172333002090454,0,1.1728654563426972,1.1722226693372704,53.81,0.0008211929584189814,1.1767027888685682,1.1690281238168263
2025-09-05T21:00:00.000Z,6/9/2025, 02:30:00,1.172333002090454,1.172333002090454,1.172333002090454,1.172333002090454,0,1.1730435848236085,1.172233177218526,53.81,0.0007386751306903694,1.1764052896437058,1.1696818800035111
2025-09-05T21:30:00.000Z,6/9/2025, 03:00:00,,,,,,1.1145914018154144,1.060591922245333,0.35,-0.09285383530144875,1.2289807464465534,1.0002020571842754
2025-09-05T22:00:00.000Z,6/9/2025, 03:30:00,,,,,,1.0560776531696319,0.9595831677457776,0.35,-0.16512313737447593,1.2787319781115665,0.8334233282276973
2025-09-05T22:30:00.000Z,6/9/2025, 04:00:00,,,,,,0.9973922073841095,0.868194294627132,0.35,-0.2198626402821242,1.3219486369091087,0.6728357778591103
2025-09-07T23:00:00.000Z,8/9/2025, 04:30:00,1.1710972785949707,1.1713716983795166,1.1710972785949707,1.1713716983795166,0,0.9973441421985626,0.8970683330797401,55.51,-0.16680140148966915,1.3124158664034922,0.6822724179936331
2025-09-07T23:30:00.000Z,8/9/2025, 05:00:00,1.1713716983795166,1.1719207763671875,1.1713716983795166,1.1716461181640625,0,0.9971720397472381,0.9232185983258661,55.52,-0.12330644414536407,1.302349776013518,0.6919943034809581
2025-09-08T00:00:00.000Z,8/9/2025, 05:30:00,1.1710972785949707,1.1713716983795166,1.1709601879119873,1.1713716983795166,0,0.9970482885837555,0.9468522269024042,55.51,-0.08784588775705049,1.2920275783596047,0.7020689988079064
2025-09-08T00:30:00.000Z,8/9/2025, 06:00:00,1.1713716983795166,1.1716461181640625,1.1709601879119873,1.1716461181640625,0,0.9969313681125641,0.9682611689273241,55.52,-0.0590404167833134,1.2812879657856373,0.7125747704394909
2025-09-08T01:00:00.000Z,8/9/2025, 06:30:00,1.1719207763671875,1.17205810546875,1.1712344884872437,1.1713716983795166,0,0.9967524528503418,0.9876050288751519,55.51,-0.035821093618231714,1.2700141380423542,0.7234907676583294
2025-09-08T01:30:00.000Z,8/9/2025, 07:00:00,1.1713716983795166,1.171783447265625,1.1710972785949707,1.1715089082717896,0,0.9965182065963745,1.0051196840557841,55.51,-0.017210153100128966,1.2580784052415657,0.7349580079511833
2025-09-08T02:00:00.000Z,8/9/2025, 07:30:00,1.171783447265625,1.171783447265625,1.1713716983795166,1.1715089082717896,0,0.9963185250759125,1.0209662768382608,55.51,-0.002432804795631238,1.2456122790902182,0.7470247710616067
2025-09-08T02:30:00.000Z,8/9/2025, 08:00:00,1.1715089082717896,1.17205810546875,1.1715089082717896,1.171783447265625,0,0.9962015807628631,1.0353298168789622,55.52,0.00919451456262177,1.2326306445376047,0.7597725169881215
2025-09-08T03:00:00.000Z,8/9/2025, 08:30:00,1.1719207763671875,1.1719207763671875,1.1716461181640625,1.1716461181640625,0,0.9961053311824799,1.0483123217632575,55.51,0.018188501885771036,1.2189527216335214,0.7732579407314384
2025-09-08T03:30:00.000Z,8/9/2025, 09:00:00,1.1715089082717896,1.1716461181640625,1.1710972785949707,1.1712344884872437,0,0.99602290391922,1.0600191947845896,55.49,0.02499496022016423,1.204473230606397,0.787572577232043
2025-09-08T04:00:00.000Z,8/9/2025, 09:30:00,1.1713716983795166,1.1715089082717896,1.1709601879119873,1.1715089082717896,0,0.9959885716438294,1.0706372627357514,55.5,0.030064703681830007,1.1890136886045668,0.8029634546830919
2025-09-08T04:30:00.000Z,8/9/2025, 10:00:00,1.1716461181640625,1.171783447265625,1.1715089082717896,1.1716461181640625,0,0.995967972278595,1.0802571537289238,55.51,0.03370505272517588,1.1722230734537897,0.8197128711034003
2025-09-08T05:00:00.000Z,8/9/2025, 10:30:00,1.1716461181640625,1.172195553779602,1.1716461181640625,1.172195553779602,0,0.995967972278595,1.0890131918289885,55.54,0.036216904500829816,1.1536214803078784,0.8383144642493117
2025-09-08T05:30:00.000Z,8/9/2025, 11:00:00,1.172333002090454,1.172333002090454,1.171783447265625,1.171783447265625,0,0.9959542393684387,1.0968960732991444,55.51,0.037739276688608214,1.1325411617175951,0.8593673170192823
2025-09-08T06:00:00.000Z,8/9/2025, 11:30:00,1.1719207763671875,1.1726078987121582,1.1716461181640625,1.17205810546875,0,0.9959473669528961,1.104054362077202,55.53,0.038523851260038766,1.1075034376669182,0.884391296238874
2025-09-08T06:30:00.000Z,8/9/2025, 12:00:00,1.17205810546875,1.1731581687927246,1.1719207763671875,1.1730204820632935,0,0.9959817409515381,1.1106225639806393,55.59,0.03877629897157853,1.0748484225164248,0.9171150593866515
2025-09-08T07:00:00.000Z,8/9/2025, 12:30:00,1.1728830337524414,1.1732958555221558,1.1724703311920166,1.1731581687927246,0,0.9960229992866516,1.1165783358675045,55.6,0.0385431740519524,0.9960229992866516,0.9960229992866516
2025-09-08T07:30:00.000Z,8/9/2025, 13:00:00,1.1731581687927246,1.1737089157104492,1.1730204820632935,1.1735711097717285,0,1.054701554775238,1.1220062190964784,55.63,0.03795422903288426,1.054701554775238,1.054701554775238
2025-09-08T08:00:00.000Z,8/9/2025, 13:30:00,1.1737089157104492,1.1745359897613525,1.1731581687927246,1.1731581687927246,0,1.1133594632148742,1.1268778333532636,55.59,0.03702733688534199,1.1133594632148742,1.1133594632148742
2025-09-08T08:30:00.000Z,8/9/2025, 14:00:00,1.1732958555221558,1.1735711097717285,1.1730204820632935,1.173433542251587,0,1.1720311403274537,1.1313117103911992,55.61,0.03590114249426679,1.1735383414072704,1.170523939247637
2025-09-08T09:00:00.000Z,8/9/2025, 14:30:00,1.1732958555221558,1.173433542251587,1.1724703311920166,1.1724703311920166,0,1.1720860719680786,1.135231579038896,55.5,0.03453282928289725,1.1735730790766685,1.1705990648594886
2025-09-08T09:30:00.000Z,8/9/2025, 15:00:00,1.1726078987121582,1.1731581687927246,1.1726078987121582,1.1727453470230103,0,1.172141033411026,1.138804318846907,55.53,0.03308919108634334,1.173640141128914,1.1706419256931382
2025-09-08T10:00:00.000Z,8/9/2025, 15:30:00,1.1726078987121582,1.1728830337524414,1.1724703311920166,1.1728830337524414,0,1.1722166001796723,1.1420499107426723,55.54,0.03159203427730173,1.1737052976730964,1.1707279026862483
2025-09-08T10:30:00.000Z,8/9/2025, 16:00:00,1.1727453470230103,1.1732958555221558,1.1726078987121582,1.1730204820632935,0,1.1722853183746338,1.1449994889636839,55.56,0.030069989528322294,1.1737891424122753,1.1707814943369923
2025-09-08T11:00:00.000Z,8/9/2025, 16:30:00,1.1730204820632935,1.173433542251587,1.1727453470230103,1.1728830337524414,0,1.17236088514328,1.1476550646578512,55.54,0.028523861845169973,1.1738248379517993,1.1708969323347609
2025-09-08T11:30:00.000Z,8/9/2025, 17:00:00,1.1730204820632935,1.1737089157104492,1.1730204820632935,1.1732958555221558,0,1.1724502325057984,1.150097044740166,55.59,0.027020381643757974,1.1739134095370491,1.1709870554745476
2025-09-08T12:00:00.000Z,8/9/2025, 17:30:00,1.173433542251587,1.1735711097717285,1.1727453470230103,1.1728830337524414,0,1.172518938779831,1.1522671389318113,55.52,0.02550158508673417,1.1739268627612756,1.1711110147983863
2025-09-08T12:30:00.000Z,8/9/2025, 18:00:00,1.1731581687927246,1.1745359897613525,1.1731581687927246,1.1741223335266113,0,1.1726358830928802,1.154348586036078,55.71,0.024119889930461547,1.174163473167938,1.1711082930178225
2025-09-08T13:00:00.000Z,8/9/2025, 18:30:00,1.1742602586746216,1.1755025386810303,1.1741223335266113,1.1755025386810303,0,1.1728287041187286,1.1563632481927402,55.93,0.022872596530538303,1.1747345969737257,1.1709228112637315
2025-09-08T13:30:00.000Z,8/9/2025, 19:00:00,1.1755025386810303,1.1759172677993774,1.175364375114441,1.175364375114441,0,1.1730351984500884,1.1581728793281403,55.9,0.021623694391035286,1.1750942003255025,1.1709761965746743
2025-09-08T14:00:00.000Z,8/9/2025, 19:30:00,1.1756407022476196,1.1756407022476196,1.1745359897613525,1.1750881671905518,0,1.1732141613960265,1.1597838591245604,55.84,0.020376752260561348,1.1753327461989251,1.171095576593128
2025-09-08T14:30:00.000Z,8/9/2025, 20:00:00,1.1750881671905518,1.175364375114441,1.1743981838226318,1.1749500036239624,0,1.1733793556690215,1.1612282538387892,55.8,0.01915656800190879,1.1754983466336901,1.171260364704353
2025-09-08T15:00:00.000Z,8/9/2025, 20:30:00,1.1748120784759521,1.1755025386810303,1.1748120784759521,1.1752262115478516,0,1.173530888557434,1.1625613926682237,55.86,0.018004308397155944,1.1757218179921762,1.1713399591226918
2025-09-08T15:30:00.000Z,8/9/2025, 21:00:00,1.1750881671905518,1.175364375114441,1.1748120784759521,1.175364375114441,0,1.173709934949875,1.1637807243297682,55.89,0.016907385191939017,1.1758856108730575,1.1715342590266924
2025-09-08T16:00:00.000Z,8/9/2025, 21:30:00,1.1755025386810303,1.1755025386810303,1.1748120784759521,1.1748120784759521,0,1.173847633600235,1.1648313294865476,55.72,0.015811237818491364,1.1759344872110435,1.1717607799894265
2025-09-08T16:30:00.000Z,8/9/2025, 22:00:00,1.1746740341186523,1.1746740341186523,1.1739845275878906,1.1743981838226318,0,1.173916518688202,1.1657424584709366,55.58,0.014739230612608178,1.175980437908528,1.171852599467876
